0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
79089-0-0-48,-72.42240724159974,88.18709616861977,1.6597491674992448,-7.080554643110672,-6.864816764548877,-2.2946985776972624,-14.159686411813977,-3.769865808415613,-4.242537608980152,7.1410617889823405,-4.583355950892331,0.8562095385148606,-3.8756407309177665,6.531472166180169,-2.601031625775353,6.033034536737871,-5.04276506023355,7.8701328746986485,-0.1308879927602174,5.063687513809414,4.371546620857217,0.0006968551412628611,8.190313034149396,2.558378891051748,7.43373283528948,3.5936841138834987,4.692363332300147,3.131351846524086,-2.522850322109451,1.293132532655736,-3.863913531169133,3.5608087869066662,0.20518659611029955,4.6272374112577745,-0.3862893367387397,4.249312075774312,-0.962334020513745,2.283664062700938,-1.869693495933584,4.372813482505666,air_conditioner
79089-0-0-51,-65.65499270626006,80.11461569661526,3.0674926410504635,-7.022482774208378,-11.435420391188096,-7.483089514762636,-8.226088658795051,2.3888055229958494,-2.280670906705039,8.284403930929482,-0.6037170267961414,2.0974369591854023,-2.9864339413076797,7.332791593093704,-3.9174768435325786,6.747997128034655,-4.989152746796214,8.037633950177938,-0.8233395526509674,3.7675690633000896,1.2498469751367347,-2.3141845556313485,5.246991809495435,2.024514325643935,6.4004193062765475,1.6979604067624345,3.6837137689571113,3.645495370953399,-1.5370907612145386,1.499610719509669,-4.1055530271523235,4.408195501305864,0.04144053663046,6.315459823772046,2.3981427276946214,5.471092852135933,0.37533382119048947,3.5444990847614695,-0.9638298990158113,3.6990998380106457,air_conditioner
79089-0-0-52,-47.68939089410359,88.62672937505978,-9.87259264725994,-6.040646845276618,-12.962555816897508,-9.484536315833944,-8.621076896578737,0.07088717020194069,-4.678162013415297,8.035151753598228,1.29820257072484,-0.2714779848126952,-5.843601939558019,7.183311661839736,-6.645924095643958,7.809021585465915,-3.468497852725785,5.165299036319662,-2.490322083528047,5.489034547856959,2.7201694129426657,1.2820788981810127,5.62662361754556,1.6528051902388492,6.195152119947613,1.5899036196207232,2.8778457099673593,2.8881088182103003,-0.7796542604893658,1.868108591638652,-3.9711329342995763,2.6912984637654698,-0.8103947096959331,5.305877628367297,1.3665845292064178,4.274396440199084,-0.8821387904693424,2.061094440942782,-1.5906420901671718,4.327653083807556,air_conditioner
79089-0-0-56,-129.70209356939714,66.31129362926333,20.51801171951315,-6.724370089672492,-1.8847464598451686,6.273620232048513,-1.8715834216455332,2.0339556883476533,-4.18973995892178,9.176699341371659,-0.8072972954616506,3.986715413754227,-3.214356782538827,7.115928546276474,-1.7481446632373348,10.204683218774766,-6.351253991729378,8.121851898777845,-1.5163552391313244,5.439153523698363,2.525206958870604,-0.8271521029071117,7.665264868906796,-2.815719392371781,4.926718836092169,1.4226619674420955,5.466868030137815,5.023494717646992,0.42496143376456713,4.7364715090451845,-4.439825040201824,4.547715712815214,3.8021709055272046,6.454134202714465,1.5288043903913457,5.481399476920059,-3.7054737096772707,1.8272234028807604,-1.6974927193002665,5.465246292971831,air_conditioner
79089-0-0-6,-163.11263607504793,119.64214247274289,0.15067420139398024,7.561693434662903,-0.5295877041011126,3.1003115169638895,-12.146115034684845,-0.7722148509438354,1.818976348075498,1.8274594420973775,-5.2416506633021065,2.9191147631758207,-2.88503254724634,7.254291216557128,-2.6231690869372426,5.421013529538597,-1.7993518452608186,4.32945749696455,1.8683086044767352,2.8761863381003643,3.5692238566161394,3.435339658823046,2.6761963151668096,3.7047027988188463,5.540719595787626,8.26976748657998,4.001165398414615,5.105078435961872,1.061391125865573,3.524589196473052,-2.0688518070589565,2.131461279759062,-0.22865366531445844,3.9901275382330468,-1.1692194911661273,3.2998730529556037,1.0814775122094777,4.471339205807935,-0.12423942952599314,2.789230179103185,air_conditioner
79089-0-0-60,-73.16829859927911,96.18506980110838,0.21830334309397903,-4.691798569954091,-3.7990981339897525,-2.0325078431819033,-15.2984295517519,-7.646504592810532,-4.929429847998405,4.490911966922506,-4.340665331143194,0.8420885386477724,-6.4488532627317285,6.584229718395043,-5.0925965153589265,4.5865762541707875,-6.268681211434697,6.193972244548839,-0.9095595814896302,3.8347061928062587,5.362956218586326,1.9632806873509407,8.665608037287301,3.2067196793245767,7.907008775176433,5.121797592041169,2.234192669617881,2.42869243175202,-1.8993303154051133,2.945485063695825,-1.4790670766969025,4.486413517249309,0.5380749777940304,5.861519991812976,1.8379804050859825,5.180698825841919,-0.0456963313206326,3.8571900343474477,-2.366873809789148,2.7064915694470497,air_conditioner
79089-0-0-63,-73.75180231986049,93.27614132175208,6.139616445030552,2.618215497244289,-0.32475358869164483,4.189336596025679,-14.546361860728942,-5.494186306021634,-3.6491065563376273,4.989523352143781,-5.264525526098399,0.13191914623050024,-7.459749064299712,3.882450263284558,-6.708379954955812,5.9609789034428475,-3.9560771969120565,4.090747355214196,-1.2449659036223855,3.129638309437191,2.3566065936802674,-0.05965279022537192,5.322707049696375,-2.079000650423274,7.002031671300199,2.3701915670617537,1.9408856237899428,2.463220113641507,-0.7722791508236752,3.130994695754191,-2.882398676953207,3.7028631079134326,1.8763773262077383,4.608983573178861,-0.9920665633430344,4.5870738082425415,-1.2311932838889459,2.760215687889609,-4.0058983088808855,3.5453843878098192,air_conditioner
79089-0-0-70,-63.72921050043957,84.84809684047546,-2.1720339753289224,-0.728624026107098,1.1303908427114429,1.8394184953880524,-14.999798373974686,-1.5901614690730483,-3.915307288974891,3.6632352617855792,-8.600695845114245,4.373426887899493,-1.306656197370951,4.774967994734701,-2.8902333726677396,8.201909636865016,-6.12549741162339,6.5115303023904385,1.5188927811584612,3.2864659683243618,2.054387541642789,-0.2621964710885349,9.555522003119783,-1.614447703062217,6.473022598402434,1.6934769544513764,3.9686113709640845,5.07853420112029,-1.3733909740477366,2.234874601450437,-4.375495938308761,2.8729804340184657,1.0084292222858549,4.365351871127026,-1.8234146423218573,4.465599691640295,-1.2460918879670857,3.259142308828917,-3.1536670159724034,3.5353584871531196,air_conditioner
79089-0-0-73,-106.04453146838485,65.5021461540467,19.273206869307568,4.84535805859729,3.017305691453982,2.441071251039853,-5.593341045484565,2.7143089019115116,-2.8745677473452607,10.20696245794915,-6.263366154428358,3.1448478205906056,-3.1781872444356716,4.820836643464689,-2.510615295830856,7.404915044481462,-9.150523907380803,6.154981824406105,0.021409027778974382,5.307239474316639,2.912383817525784,-2.568921272315314,7.207650864588602,-0.9172167555301283,5.356159445767548,0.679951815778491,3.884424348687158,4.623033419208646,-2.9279034739721257,1.5733579243262041,-4.108376114190897,3.1968211662320516,1.0629878941482107,4.750231992286706,0.5160742210623954,5.575784505734508,-2.3440406413102823,3.0885617370310836,-3.332722093170784,5.525888028494662,air_conditioner
79089-0-0-75,-94.26693763101873,61.82844911137281,15.265825766033142,9.558192553130244,4.96854240777399,2.050208194807607,-1.645396099432544,3.5387003775516206,-3.948226025807905,8.511870301922933,-3.5219528930627195,2.6023130230914155,-3.803654752766655,3.721426366343187,-4.52649405475422,5.993061476913791,-9.167297637348774,4.943884542657961,-1.7048151991742408,2.9986240251059906,0.605750449098615,-1.2139919106026684,7.151267497878389,-3.1039489616674274,4.916182378669492,0.05497269115446102,2.7340745131099538,3.1866510212447166,-1.5751939095890037,2.634337485799038,-2.863719294931972,4.387139307595188,2.2210893598681825,6.02029096295038,0.5237279185937156,5.231102324530807,-3.867779501520443,1.8913606953543245,-3.05917455519516,4.880195512278057,air_conditioner
79089-0-0-92,-101.75693920583385,97.3820157926925,-9.235965495503486,8.907971256282234,-0.05557932543534104,-0.5963008597108145,-12.799182246153864,-1.677290703780328,-3.5647226528602354,1.2342194983077168,0.5685278730694435,1.281616427705746,1.0446058288871187,6.543248392448652,-1.4770810304119333,6.935806581126843,-5.247507779220348,4.251059867627023,3.5079880681662168,3.827843372829689,0.7092512767755406,3.7914888999814855,4.229040156861439,-0.2674729410619253,4.609214681374204,3.650195747560499,3.046429067467805,4.548202375919858,-0.5178838556761388,2.53678451410331,-4.58619498793017,2.0017892063295193,0.5903455883218062,3.3378022828190144,-1.853770416220578,1.7719402814480518,-0.3664869635341405,4.318440596198519,-2.3063729914031423,3.4821340288893388,air_conditioner
79584-3-0-4,-140.16556651917958,73.5501589270224,-63.18687262867401,-1.329584442229323,-6.254561777670189,8.350676101611233,-5.98456341339138,-0.5491952908540961,-13.797416216344804,1.7603288472857106,-6.346617389506298,10.267786337221994,-7.411616089763883,5.3273019684358225,-4.0025389138335585,9.559541796056235,0.30898081522101256,12.092311898044784,7.753799442599859,11.360392745790886,2.5923873238845365,4.351887878447315,0.04070391256805242,8.506483761674486,-1.8657186044590979,5.345025336187648,-4.59321702189007,1.6618867991781363,-5.585621239474002,4.126012171042368,-1.4088815939492203,5.357049709203926,-1.1850972696255981,7.52630921829455,-0.3562986996603443,4.852946115126627,-1.5280007319117421,2.4111787143062617,-3.514984432220664,4.191621663112868,dog_bark
79584-3-0-5,-131.78031918192477,80.14742701279359,-77.61988645887173,-18.004988758891848,-11.849868575376657,5.500193160554968,-7.172135164713699,-0.731205043814926,-14.869968025074286,-0.22419159514233208,-7.557837777260194,11.935902791713799,-5.910172798676682,1.0620139996833684,-0.18029518737504113,16.900531534513746,4.72872147460043,11.691689233619533,10.302201878182256,12.357072538464164,3.1152321494627175,3.5195026020505673,0.24183585322732823,10.058043921162746,-2.9044401691167323,3.8154521145411504,-7.116602018030816,2.5719495315143575,-3.053352710771979,4.266895390958233,-1.212635679645179,6.620226571381085,-0.7557684053262229,7.740616632281905,-1.6535817484024444,3.627850692907376,-1.2721836594021678,2.134453866132435,-2.7504052933221366,4.038553990793714,dog_bark
79584-3-0-8,-185.08320151307205,80.37030402345381,-37.484648225936525,9.021989827226893,-6.728592151815475,-1.306254128596177,-5.263184641524824,2.1251583172032897,-8.25837002987969,-1.7229304487402024,-6.147599566641414,6.735770607765566,-2.503700935054905,4.602426253833663,-6.3299220095986595,7.455015389003918,6.055658433963093,9.582461155885573,3.0369211870912856,6.9737134143618515,1.527666143691586,3.008107392228253,-3.106971212183047,3.027159527692484,-0.912748095769192,2.7756756984246893,-4.586021492454381,2.7346489353873618,-2.220579231782457,4.068167276937862,-2.3760785642613196,5.668695732490178,0.8955261382102107,3.8732426260130115,0.8236963863040911,4.426538216648357,0.7256689984615331,2.349750709503695,-2.2091389349231374,3.1066661379998988,dog_bark
79584-3-1-2,-109.23651101496489,76.22828392727952,-110.10615698722681,-9.279584674554695,-1.2237439230167773,-0.022128534174710713,-6.228290380812133,4.157935410198467,-12.886833615413982,-2.4956318497957324,-8.997885304291806,11.18079531929633,-1.079143983475008,4.147249771797243,-5.021231049145034,9.007098744673874,-1.2433750124201037,10.134750733294155,0.20646571435806113,7.3280653656622885,1.8415319669866301,7.640993686329589,-0.12112058695410956,10.685148724183259,-0.4581218126131723,8.75086074382213,-1.7935849242130966,7.640288493645143,-2.6216184987679507,5.086981026813877,-2.3059325899109737,3.6355722635239953,-2.5856283072800155,3.7670988190840307,-1.7717708750099044,4.001854418394771,0.082483368019251,2.6808697894019047,-0.9677155028116109,5.055856638399537,dog_bark
7975-3-0-0,-240.96451532947705,135.66901036620973,-48.86379882683325,-19.393452102246297,-33.36178174776228,-29.527861936227676,-31.629074301129272,-25.319709465761125,-32.214936910505344,-19.88253839158876,-16.293684771460384,-12.630920244444974,-25.087390104042772,-23.924163189459023,-22.459962332905558,-9.596995500799325,-13.334219686706756,-1.6151875233028459,-1.1419879872449539,2.067381141259993,-5.929221063374055,-4.506203028864658,-0.5957247550123332,6.048063776240758,2.0369274252427627,-3.154281227264849,-0.7226533988504119,7.411938854902217,5.236323737581529,-1.5866985562218394,-8.517141928849043,3.5119942458791273,-0.3059103020038546,-2.9956201189642173,0.39625411809880906,8.177287162997732,-0.9436928254401773,4.743733422646608,-0.5279473437437764,-2.9824796103971303,dog_bark
81117-4-0-0,-69.9674164864807,-12.222815858267145,-31.427978526492883,-20.91223671674333,-25.76619114166577,-4.253024461087614,-13.890173881037068,-4.524558556457217,-6.277353631365957,-5.173680544167401,-4.420647230256796,0.9320526171557908,-1.468051814836857,4.465725207109042,-2.4351560744015597,7.286321695074414,3.595982127231074,3.054100132097236,2.7924370880006584,5.779775400474185,-1.5405082817952143,5.892069451117539,-1.3108557015811462,4.659373914209917,0.10634843024893463,2.671980496236351,1.4397960440942938,4.948452414533673,1.1097536853483243,2.6476141467975007,-3.0464274818147774,1.8920614114694005,0.12966118192747608,2.21373032958057,-1.0449352864424366,1.3275770339890884,-1.792476373926904,0.6220770116233685,-1.2833587596495406,1.8358649546794013,drilling
81117-4-0-1,-55.806427722594194,-14.648311366855244,-31.20869304698864,-22.071984649117944,-25.464120662826407,-4.297174658095571,-14.41134916939016,-3.889465306423398,-5.960752080901527,-4.779072494063092,-4.308756892614012,0.38725980465301424,-0.9567868379963302,3.849357357170208,-1.54928480217672,6.220895611495778,4.278631487386317,3.1783497355120827,3.121282109372034,6.417161964020106,-1.9588418431973715,5.6289132933162325,-2.275869332511491,3.3648371706773537,0.9158829391226528,2.814041879709135,2.2084471812376116,5.088534035022619,0.9742188512455248,2.9654787478047986,-3.569437695634828,1.6895130319067309,-0.6164461449656196,1.8457242633006359,-1.026647100962487,1.5168162009995512,-1.8386810732789423,1.4883764329144549,-1.0337622933676882,2.327331424427099,drilling
81117-4-0-2,-57.62787634804608,-13.205719078422376,-31.435291371313514,-22.41335685623013,-26.04915138941571,-4.456069206344963,-14.074863072851658,-4.693091518188338,-5.609163141413659,-5.06823667409219,-4.594757189018787,-0.5868789472377477,-0.855700683651462,4.223606254147512,-0.9608210972482489,6.041517349635408,4.267893445052782,3.753171771835521,3.549726675882855,6.218298813021847,-1.9888174334128381,4.724845135983923,-1.769662292963619,4.067727880372941,0.7138349839911337,2.5136819427092836,2.2284520736564075,5.19239982871797,1.3062692277750596,2.9712327908000846,-1.8257130520796045,1.5634839586275193,-1.046108638181534,2.478298001596201,-1.0893019747350012,2.0341055661925105,-1.452664030282252,1.3605522446494067,-1.4312798819573997,2.4812458267651616,drilling
81117-4-0-3,-48.22747686803241,-14.903849472047717,-32.67656987498574,-21.376333771930327,-26.12412682066577,-4.09933409514518,-13.664767281862597,-4.685503308002243,-6.750131833706412,-6.494770633047629,-4.93976508953081,-0.1438425491167423,-0.2629559937995581,5.319915541035755,0.13250440281387013,6.44784708819407,3.1773190672500586,4.253149590501393,2.836329485678012,5.084570022622414,-1.1917741915204951,4.149155451665239,-1.585775791825949,4.379820275972571,-0.3090999664644112,2.899756187082003,2.2167819802202047,5.708870726709437,1.1436133895192808,2.1414027207904605,-1.8321691307497971,1.4059643536609463,-1.4441240514465465,3.211459624087366,-0.8957990678139092,1.3550974516189616,-1.478329083124693,1.0212909840978235,-1.1418922539937586,2.4612631981859394,drilling
81117-4-0-4,-36.79139724898957,-18.375014151799373,-32.769682322248805,-20.495280026666922,-24.95630658766796,-3.8479162287822755,-13.587819520055035,-3.754885320913356,-8.628262564513825,-6.909478710366214,-3.8834437326197397,1.2432037350551488,0.04175571595736114,5.443104697433501,-0.21869276201164578,5.8702578701305,2.662841295158213,4.257899049228446,1.5526150248166193,4.313768183801847,-1.539785014627576,4.045482603588537,-2.0303748393584597,4.647013847027695,0.5464557133564675,4.332708059852344,2.576942450228707,5.281300732410775,0.19866913576994322,1.085710815117236,-4.029621100621281,2.104727313773347,-1.5131708699116895,2.264085780354353,-1.0378757315290175,0.4494674363948292,-1.8527751994225816,1.3577743402946951,-0.29224977225791204,2.6454261579478957,drilling
81117-4-0-5,-88.2903597874312,-13.236245118656475,-28.627921074675676,-16.39476531981567,-27.36033627578884,-4.0182888021746335,-12.515417105075679,-3.567394246134891,-6.402740173397379,-6.135531677519412,-3.684595426704354,1.7136716783908743,-1.1044938958700536,3.8821677484707564,-3.4559474116812394,6.096193659414986,1.0671764087983389,4.634249849653873,1.0926945701534378,4.276171344181735,-1.7647714845495353,4.601514008576082,-2.35887570060191,5.883361526512536,0.9931860295129677,4.429422680915415,1.8906877314189459,5.0580384361539075,0.9675676069833039,0.3840445247262497,-2.6637824706307787,3.2945491291351745,-1.0583215176206073,1.3262916820646378,-0.36106427708709865,0.5117980898360197,-2.266792144792062,1.3559218275532636,-0.43079528339400786,2.811266491354575,drilling
81722-3-0-21,-477.3305868868094,87.66875817988652,6.456334627898612,18.686274695030963,-16.17097912703987,15.652819409774708,1.4889190153996303,-14.381406986093374,27.96968404578412,2.867671161289074,-13.169604532615224,24.758682931545277,-11.078273852009834,16.30586020003259,10.20540629589956,3.7738655066831086,9.60895828954982,12.574767649361466,-10.42446782969265,11.89248891773879,-4.007824668732907,-1.518671942889351,1.794855593697481,-1.6629913678796138,2.296787406498623,5.084730929922038,-0.3734705726944513,4.182437958500051,2.2900837683507214,-0.8750864829813555,2.969268440897022,3.8187942292135473,3.033059647070698,3.1898412497513005,-1.3570684822815258,1.6094145347709106,-2.405864620883325,1.3848014832366669,-1.491481951690841,2.699221832317238,dog_bark
81722-3-0-22,-489.5338491001023,79.97913779386533,9.218353406872106,25.09054819139825,-11.456157622091471,17.51859909010566,2.1200835714230712,-15.622184716380891,25.953896302256435,3.668394448754521,-11.783953140836832,25.246422849973985,-11.015067697117914,14.98904813719568,8.799534118133005,2.4012139031203112,7.437531640217857,11.5059993501569,-10.99893378608734,12.459711326060548,-1.7935553722189457,0.047463797684994626,3.898284350121501,-1.0589712137182652,0.9330271167512265,3.2314959768788034,-2.4385930210034217,3.013188562676832,3.47749480061128,-0.3788420095756322,3.031161697335885,2.987440089687647,1.733161924623239,3.4204727973188707,-0.8720660398363961,2.869269284424033,-0.30582315274546795,2.6775523579460865,-1.8382964438719025,2.199745454799219,dog_bark
81722-3-0-26,-492.22296427467205,75.36099110797318,8.896512344758907,26.26025128641929,-10.137031921119501,19.26574256968363,4.539599203983805,-14.319125675164663,26.96646350133683,2.864858069478442,-11.080540796031624,26.864720229646597,-11.189246205927043,14.761837670269946,7.271194814106327,1.974965706154758,7.599090162598239,11.113492427278675,-13.315789268423787,11.99644820956961,-1.1474287196419983,0.32640856425010384,2.0336246985597493,-1.4806218756980454,3.483885161288487,5.304893588466268,-1.397430639015699,3.8876620289330446,4.065662138224233,-0.7685271918912406,1.6324547678869032,1.6057621570442009,0.5287996816844069,3.0701556744993455,-1.0787709803963779,1.5931254290592647,-1.00931449235636,2.6104956884108512,-1.8910789440215827,2.7475208462435945,dog_bark
81722-3-0-28,-497.0452195769977,71.3433601961773,8.394058520389743,27.681653565099214,-8.76710561451349,21.949154452007136,7.484813665866176,-13.84247517958497,25.086824976192133,2.503547835425796,-10.268217531503492,26.796609236563636,-11.457980782869098,13.064628150037162,5.363800261772825,0.9342000870496373,7.212350088336742,11.115638211603677,-11.634196340703314,12.431854912715712,-1.1100853121389336,1.7179717792971738,3.258075094439846,-0.9050000245876384,2.6669490834554046,4.12137769258117,-2.635963153990377,2.1408454614770385,3.457227016778896,0.6847735241912305,2.458126220085189,1.3487401917467157,0.5886631440272971,2.5965367785905475,-1.4643599975601822,1.9483000384750349,-1.3303071235476545,2.569243036958703,-1.9311659455223587,2.024444770692568,dog_bark
85661-3-0-0,-381.37537025465855,31.38944349820983,-27.673201753690154,-9.869279843495542,-0.028194124136494293,5.986982481609501,-0.4082691450305676,3.74847692792753,6.5707809506995405,6.346893066716203,-0.9103084788794619,-5.877798836135332,-2.3656911732048083,4.200306744327443,1.4588174888279548,2.673645243969317,2.308329618716622,1.1011925820738475,-3.5552146190769154,0.5887599230282027,1.0878667262848507,0.06686739128613654,-1.9865491409411047,-0.12883384770185774,-0.5962436615114846,1.0534684933373506,-0.41572383130417945,0.7703124500879137,1.4447402961298523,1.4820404410707222,-1.9125939292677194,-0.5525387866282127,2.149400808058546,2.338584233173388,0.9260329264013447,0.1718315667448689,-0.48748318995758494,-0.05900136133470545,-1.6229741415690382,1.3941715581878285,dog_bark
85664-3-0-0,-391.4561910330706,27.95250524569798,-16.086947458430846,-7.732714891677353,-2.204598062476899,4.297459548631104,3.954151970949509,5.735347263034687,3.2958725185557074,1.6605721048380584,-1.278856647152557,-0.8970918014028614,0.25708930441772,2.2784002496088047,0.5674631602932032,2.645896130323315,1.793199591584967,-0.961398320040994,-1.7585031028305718,2.41241569282473,2.56540094976056,0.528413679304421,-1.0882360815350993,-0.734599974736651,-0.3968092917702709,2.5099739697002836,1.2492426809998225,-0.6596942830282826,-1.4663859545906628,-0.9410302248309262,0.980004385680255,1.7734160357843902,0.0039059475450428536,-0.15506145295377197,-0.8755365760993377,-0.5450801654020001,-1.2515019321720209,-0.9369962733499583,-0.18790075612768248,1.0696278364191953,dog_bark
87562-6-0-0,-332.76520224791847,72.22223798471722,0.2748928717802679,4.7535589658837685,-4.071065497787325,1.519423228059936,0.9535234633095875,-0.08918499162890606,-6.522873104272707,-2.4426788516144544,-4.618066092341293,-4.352966334001104,-5.645259354094416,-1.4386625572203717,-3.2962361657370094,-0.623800354564474,-3.2020487193224305,1.6038990850378194,-2.867207889232158,0.2847695332635521,-3.4945188811694052,0.9112887190419755,-2.484937594715784,0.48857264180984217,-4.161951532684542,1.5739641946913188,-2.67830153717627,1.4071319822565065,-3.6975438620349728,1.0514550189009466,-2.3094070858008253,1.265953157090263,-3.4655315292841156,0.8110787159600206,-2.6911762809423307,0.9857074700003265,-2.3799540299848547,0.9694946422371451,-2.285280056361296,0.7941631064302197,gun_shot
94182-9-0-0,-98.36305568093357,94.57905234021082,-7.115353775227077,11.548079449560197,-22.747883842341363,-2.588885755789076,-12.026694385869938,8.44100974410669,4.3898769185985556,12.66028507627512,0.28855868680291186,1.1448414943743204,-15.644401101162607,-5.257765783152976,-11.234978164730835,1.7750964664627824,-5.776607433580786,-1.1256087467737539,-2.5620900092347236,2.128490797604949,-0.862406994077403,1.3142967589013308,-0.8907410308529792,2.3637224314475507,-0.705118995485509,-0.4968794904622752,-5.356584097464512,0.22053557985623984,-3.037702486831931,6.41674923598238,-0.6888122546304045,-4.262135208414132,-6.993935780729371,-0.09294243660457545,-1.8582638392932338,0.7493606291696632,-1.1510732153083327,1.4857928315301652,-2.8912345516391995,1.9603992947630582,street_music
94182-9-0-10,-48.86051306699785,105.18907234490914,-4.895744544383911,14.758528187202478,-21.608745803832306,-2.912911935140741,-13.701967498722993,8.285548669028296,0.7768012872459965,12.36178692665926,-5.38529126157076,-3.2522759320984673,-14.171607318620175,2.3616813801197125,-11.337686093781306,1.8316314524500654,-3.6840408827751445,-2.6490534795567164,-7.1326778759242,-1.0799369541326007,2.6858013506811815,0.10978493862423852,-0.6993769743494107,0.7849732789065951,-3.888728442278023,-2.0749573344209837,-3.828566528534138,2.996764218207819,-5.14595557215229,-0.12878060704818403,0.9462394187142271,-1.1723021552293689,-9.059100194281047,-2.1521991919415,-3.6973009560657135,1.1107427565615748,-0.25437822347973815,1.5785441859378724,2.178941372046536,4.547338784948763,street_music
94182-9-0-16,-46.82823780935867,103.07120088384654,-8.782244034683075,17.32737614172849,-17.884494284796318,1.9340798721470145,-12.886152768174105,10.00194608719382,4.574224680500031,12.942996961806125,-3.8373713894197654,4.743318745024495,-9.82716516697576,3.7267867310790144,-14.291258167242058,0.4903472390039142,-4.545509324629228,-6.063526016053722,-7.544828843884929,-0.6217033245696524,0.42501486561029833,0.8637861314726123,-0.4352210418649962,2.2414850446685852,-0.6506653010433762,-3.5839177215523015,-3.927613796881088,2.5456687371215407,-5.117679391651485,-0.49980369409788145,-1.7169532163908303,-0.42301613772605423,-6.792829715216894,-0.9199202084123766,-2.531375800193591,3.175731936344382,2.059959230913585,2.9490612022229667,4.060266257932271,6.793767960080117,street_music
94182-9-0-20,-48.76584201696819,108.22199842085018,-2.5450081720429827,18.552790576048892,-21.626063438565936,-1.4194061689908921,-10.03541975658141,7.376351197369791,1.2771979454137057,11.984021346781539,-6.559113829146634,-2.7050401448800474,-13.991599449628167,3.822580720177747,-9.87683415087539,1.3918003440431657,-1.8452286635323212,-0.735992601189091,-7.56737078647,-0.35385163798322733,5.531844085484992,4.753845232027748,-5.283028104754755,-3.3110301147899732,-6.6174372743041925,-5.163630341264172,-4.587720604638428,-2.8240406785061816,-5.88133300117025,4.835613770930224,-3.6821295764308823,-3.4312376356391305,-1.929585887932027,2.1017400074333024,-0.7570319378583833,5.403635361389722,1.832010900441895,2.363341192502545,-3.693058898404873,-2.0686501126069072,street_music
94182-9-0-23,-51.7888210317554,101.27048604246151,-8.421795647183599,27.459379495595538,-18.592163371313447,3.251700430225976,-6.754760728104323,8.211442340530096,2.4096622164071206,12.397796207610257,-6.99477092527321,1.9653905612616671,-10.361528928029314,-1.0477664206086832,-11.550174795736089,-3.047283516725931,-4.721709723917252,-2.5994783209669694,-6.847566301441998,-0.8243831834389193,4.004835239377951,3.018575827912918,-4.065221408590788,-3.776094779555786,-4.750638990063977,-0.25009143306749,-4.96547962795521,0.2323707904933332,-5.472983815959374,-0.2923483638611643,-4.260176192390213,-1.5361329285700516,-8.630068379283696,-2.149342408905549,-2.0397294427404518,0.6352848024956517,-0.537372801774228,3.370777783497694,0.9080050176031129,2.883529428507766,street_music
94182-9-0-25,-52.042014127834705,106.31253995130758,-5.534084589670268,23.67935346172658,-17.634948694614437,2.4905640867227707,-7.4558422790316765,9.83909226009129,2.536124666939771,14.85518322658534,-5.758180190106364,3.924680402648704,-8.67229966555525,-1.3353049017719436,-14.631697778337474,0.07045335487165141,-2.314472302382206,0.2751717168988742,-4.689598428806079,-1.162718213970876,2.7854337305783177,4.726316099946841,-2.006534570799353,-3.578594250620839,-5.997013055616778,-3.9875446734674465,-7.118078643366285,-0.5009652071911143,-5.625987458584559,1.6968256270324689,-1.3160473383152853,-1.6429552138635872,-5.026035069024797,-2.431246860342674,-3.3272001742641106,1.3740536184237786,-0.3913561851113566,1.3196580609698594,-5.450275689743074,0.5600606567028896,street_music
94182-9-0-9,-49.37366443052037,108.92571971963375,-7.090118574489093,14.811362778473688,-22.157324141710024,-0.7419409289197989,-12.428202171146983,7.474742408651361,0.40555138061350776,10.644716076782103,-7.0879435234439665,-2.3234017712371227,-14.192762519517837,3.1742104306756453,-9.850330068397977,3.54560391751707,-1.879665724298972,-0.9439280472955394,-5.57853116939484,-0.1598801234114239,3.1348194222214234,-0.19203558268452312,-1.2975663973600222,-0.22868039896526923,-3.144503211374961,-3.394866216159563,-4.914964766162998,2.868732462301018,-5.7036280357447335,-2.2813776412353195,0.5992146735512003,3.370234772343517,-7.613689218534622,-2.7974222776207744,-5.042434111875988,0.6655894834865267,1.5730230064095663,2.6578612919170945,3.8482538504492796,4.861500300048277,street_music
96921-9-0-1,-162.38094269367366,115.1975155345893,-30.80984636689485,-0.6852139832271325,-15.084731360929801,3.239712794719406,-14.160075127112314,-4.328304260317593,-10.430600588771927,-5.029568823461624,-8.745715000821724,2.5972201630577785,-9.029287366394335,-2.1571087615822946,-3.213729791151439,-2.5019889327823512,-6.717386545361163,-3.2785004025850646,-5.778125004468114,-4.3662327473532665,-6.6876329767698115,0.7109236749164449,-5.048676634023249,-0.5122550582432864,-3.632193229128356,0.9196778786663081,-4.288474086407854,1.3478171810218413,0.01709561124253645,3.3803271241862625,-2.7983692838989964,-0.2505132193718526,-5.411026376983483,-0.8480652622852061,-4.486571957569396,0.14977327166475182,-2.457132794054028,-0.055259427924599716,-3.02505463648614,-0.029061373841660278,street_music
