0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
44737-5-0-0,-75.15404210751136,145.3179357446583,-4.1703027211849655,38.48317187984387,9.203224195436386,6.9545540583180445,-7.710069815435888,10.783977396835551,4.303531722975536,0.8308892113644787,-2.195543655544494,11.008377299762431,0.3762424804418206,4.252211245593352,0.2708963222193862,3.9641217041721784,-1.506465498055616,5.761178627567801,2.014100176785334,2.24224997702137,-3.5529615013793894,3.9078114695743156,-2.1711190739719646,3.982658490335189,-1.1190621329376873,7.068033424762166,-1.3684653531289002,0.008024530761491502,-2.0816981809117774,0.8380364377902113,-1.3505847014981625,-0.988704579067699,-4.721778727531331,3.3867443844317746,0.038100827827416466,2.051062661884511,-1.0711800200156534,-0.34627195508849057,-2.3983817254009656,0.11397932791615706,engine_idling
44737-5-0-1,-71.69439342010452,145.15278026461183,-3.1586667335235115,38.54849743405622,8.534658908573872,6.583249143060376,-9.14187725682743,10.629130852937427,4.445539092863708,-0.4345866057668887,-1.9617244406157088,11.268998849240186,1.3240535495277639,4.150321451622151,-1.755886354886558,3.1022321460948845,-2.4434915692489634,5.7966055842831405,3.0388743161931377,1.7500110340540103,-4.11307375721611,3.786818669327543,-0.4255753317029686,5.314231581365775,-0.9495103984866242,6.874652297180648,-1.0597173125949053,1.5107215405956493,-1.1881045417445695,0.07262675118973014,-1.4206384945077088,-0.7672252845931049,-4.486756534617189,3.7655352411614125,0.2823307793444512,2.9347312855408103,-0.5806561254918596,-0.7513337974127628,-3.6132086978745477,-0.4828395117887516,engine_idling
44737-5-0-2,-72.00135602460936,145.55853475592178,-2.880398761734523,38.51323580533454,8.599458791630632,6.908924739270333,-9.840441617624268,10.964713892528222,4.509761063277211,-0.4325807129774721,-1.4617052943193942,11.017519617559651,2.359537401951237,3.651017955814965,-2.0412031707663836,3.0607406716780314,-3.174633105273208,6.1011147738284315,3.7039625695802236,1.484721682547216,-3.5483748813494747,3.9737837966226386,-0.8143094530555745,4.8919429346902215,-1.0744527637829158,6.656243891797789,-0.8161738481892262,1.1681584540108854,-1.4604230715307214,0.20051851657946568,-1.247394048168835,-0.9045077627470923,-4.253227709493914,4.064226644123165,0.32496856069513036,3.07602397988156,-0.40816270703772745,-1.0817357115202546,-3.816111844771184,0.031108821250367555,engine_idling
44737-5-0-3,-73.31788966829855,146.45222461849033,-3.3305845696392464,38.47787313893923,8.75324857834512,7.33295931082553,-9.614709151743856,10.84640184133836,4.261660540731652,-0.384472226828418,-1.3623049830555722,10.83203107816601,1.35875298948942,3.5212313881111417,-1.5104594864693848,3.249529775181697,-3.0480927825026436,6.426347974613455,3.585619787884521,2.087235991305509,-3.309140235688148,4.2384733903358125,-0.6760974103611831,4.921284139672455,-0.8103091970684955,6.58465496218593,-1.2541219956139256,0.2687798312907083,-2.570169966093723,0.17753082787870264,-0.574295275749631,-0.8889488305885058,-4.130472439357151,3.594094986939979,-0.5743466944145337,2.647082918842834,-0.3282886168234369,-1.1258836848928768,-3.4953557578976295,0.3296028818705085,engine_idling
49313-2-0-1,-237.1839294648606,122.70112081756272,-39.486745828995474,17.30945969248321,-12.143213847924084,17.76811751364669,-15.339625482738006,-3.4201421079848555,3.403422608953321,-6.750654939335513,-6.264606465269181,2.0012086235136834,-1.4368391614191967,-8.832637276911125,-3.8956999908263574,-0.7044401906994543,-2.4816014409219407,-0.8979828060324752,-5.574816072010964,-0.02325569222192125,-5.313398884844796,1.3518619908581668,-4.95291440070434,-0.4420444529339648,-3.8908415604137545,-1.5940916592186798,-3.9096477677486,-1.298415720813445,-5.09434936547871,-3.956152102983679,-5.76988512579362,-2.0847797537529416,-3.7168626509607887,-1.5940840876129947,-3.5005068670811315,-0.42459080129409704,-3.3158686263320196,0.7542686845597298,-4.820098492164917,-1.7077002372819958,children_playing
49313-2-0-10,-238.74319085207512,115.59580662528018,-42.331508998586955,21.194538531843648,-10.580199637590198,16.75353215903259,-17.01665826548461,-3.35608285409955,-0.3857847713974743,-11.728712688137184,-6.438531803927549,2.605718312570501,6.214034865361015,-4.416552040682198,-1.429184744913087,-4.979602746055345,-8.164594463713899,0.5707168967089352,-1.4499628260421935,3.50001506099512,-4.352623219148611,1.9465220676931936,-2.7438325586233177,1.5589465056912934,-4.853923849177354,-1.1059990272329026,-4.347514961673929,-1.3352283849907718,-3.9305011994302097,-2.2476278922403243,-4.991435609986394,-1.3748118872370487,-3.793463877105131,-1.6229711776920897,-3.2575458002638844,-3.5287565296873007,-7.300147975089716,-0.4455829794328819,-4.274711084050829,-1.7793429239928342,children_playing
49313-2-0-13,-225.52076683152455,116.21419864742002,-47.29601624887108,23.61810641304848,-6.4285675821487205,15.556407480099596,-15.284927432892427,2.360829733112553,1.994583679168712,-11.241600770631363,-3.4473602733185715,3.7795828211282934,5.350869810044894,-5.310787906141158,4.930870728145444,2.418076492422118,-5.705321032322752,-2.1848679875678183,-5.6596791804851705,0.7045582702067789,-6.31258119639504,0.04247065284744972,-6.046864353953013,-0.2795539505109612,-5.68900358304738,-0.8703776751076353,-3.6235431107571383,-1.678066067960388,-4.283951204368054,-2.30985578104272,-5.196086898770251,-4.471005229287822,-6.161009130101071,-2.4675575032727797,-5.451135651728655,-2.6468781975144053,-5.001012019949778,-3.2407762199856145,-5.572947081179441,-0.5774255283035767,children_playing
49313-2-0-20,-227.9325706748859,121.64110008019725,-50.87986643156244,25.616947661126677,-1.7183046687165626,21.302673495818087,-12.822103871467467,-3.504103788633618,13.682097201769613,-0.2518908816900064,4.411980405592047,9.778037594814425,11.37567741046996,-2.191761434397498,1.3565539538816371,0.36719661548897464,-2.7411986366267365,1.1572769506647516,-2.29646833095162,2.5405425416863836,-0.9617110035820287,3.8226895539491212,-1.849367432672881,-0.5800187545119829,-3.036216511484947,-0.4284441733997736,-4.210637800822415,-2.4510464769079596,-4.954389178708275,-3.5294448847933415,-4.584080471002117,-2.083978462282916,-7.849361827160467,-4.416029749356345,-6.990705627286096,-6.031622216318554,-5.79231021878934,-1.792820019474269,-8.088688038007481,-4.5177629663137235,children_playing
49313-2-0-30,-216.6148093083642,115.88129198053831,-40.19459391719268,25.999662704362265,-6.181468220143936,14.448142311725345,-13.061376330653635,-5.455039327054352,2.2250225706195286,-9.30081625102704,-5.0309235953868665,2.67641986942445,1.565397130329404,-6.5662335804414145,1.2972009002196758,-1.9554533156733211,-5.6857478250665165,-2.68643447524136,-6.9387770909567195,1.2210566927278812,-3.800886986586984,-1.8257909435858244,-4.710869126406647,-1.216803637425306,-5.593724270825478,-2.3274861263590556,-5.229780028509462,-2.0922463035471996,-3.547128642831133,-3.724726086356449,-6.929224516100411,-4.698227022983283,-5.1953664239682045,-1.7424617173768817,-3.3218920755327095,0.06749425875458763,-3.1657293475117227,-1.5109928475617607,-3.6015283486737917,0.8643993876809893,children_playing
49313-2-0-4,-246.14373173074827,121.47728568010415,-47.07111976752991,21.892933195501637,-3.780507768995651,19.299245171842152,-15.434699416181655,-3.8646723978802084,-2.6290963015262903,-10.251275432318105,-6.807177612696881,3.185180350608431,5.36479069232469,-5.8129838461559,1.0978352073031643,1.0548832233046346,-5.345187900600787,-2.1894537730751606,-6.2606603304585695,-0.7427122984267468,-6.380315933586923,-0.3630597102655529,-4.702076481603243,1.7360018474720342,-3.9093915257927465,-1.2025582100209329,-4.721922472935387,-2.824033851677959,-4.343107037328107,-3.5963109430573565,-5.864242387212115,-2.3440590954163443,-4.162410392802943,-2.0093369482371597,-4.7943597977034305,-1.3588227859917168,-6.383891780205786,-2.058660594271053,-3.8703927984098745,0.9510527646512243,children_playing
49313-2-0-9,-252.89589540830377,124.5938620817452,-41.616630815670185,19.811483872830927,-10.304579206778264,16.47047626409329,-16.46580288479622,-0.2365726126988135,3.037047692447031,-7.5761491256377305,-3.899873877914456,5.436057680091225,7.857983937875694,-4.304048924933438,-0.9607991175965005,-1.8337790969843655,-4.9577207685873,1.8161114006115122,-1.9115178351114381,1.0807356245345225,-5.984588196763435,1.2559782300368107,-2.703248412916041,1.1973602229772309,-6.6479001994097695,-2.4281066358365044,-4.6983800217702125,-2.5656027909666785,-4.927343307309438,-2.906034154661353,-5.553128969877743,-1.53857754861536,-4.534271609835122,-3.532101342901105,-6.055094219326107,-5.162278927677295,-7.894304698937385,-1.9807056334531141,-5.204281133126551,-1.468124486711388,children_playing
50415-4-0-0,-82.98923957494802,18.34970626768142,0.9299589749756828,28.259878630627473,2.597385876027783,-9.624949392941165,-18.296397762755653,27.350286092697193,8.129989918970443,19.829419042239884,16.147179696579993,18.529184085173828,9.850439253292075,4.453163027979613,-18.505369724140976,-5.801856314773639,-0.3599481160988333,-5.527186677057854,6.173274788725266,4.026592192723088,4.855242220632582,12.04247265444078,13.46520892207202,9.878616343453873,0.17951808893340454,2.2075853917335055,2.9522486349170354,-7.888898384192562,0.8451738296971334,3.3060563837178223,-3.1223093827231456,7.052058908571356,-3.3410036421716245,13.041415779097433,-2.961922047870226,-4.076322732748315,-12.126161809841024,-14.532471623395832,-0.9166709414417709,-6.367489311268356,drilling
50415-4-0-1,-59.73952375168945,14.292737985825015,-2.8206358554670414,34.89810729148714,-4.279543717538802,-11.756939762193133,-18.12354988771801,24.933891686095915,6.768353791302316,23.01203422738384,20.16234317788207,18.266518751697472,10.724487677076885,3.5746124618195263,-15.867815646522143,-6.456028471384808,2.196035925110488,-5.666178401323009,4.53416167473424,3.824403240987837,6.405199253546818,13.800772664139847,11.007808152980537,10.717841370769886,0.2675182815787631,1.5700096771796046,3.1518251417184167,-9.328042586052737,3.594978845167804,0.9489525057491478,-5.013328506719822,7.712748176875883,-1.6368605740120148,12.73968479543131,-3.9158725529097045,-4.0586045381550715,-15.120542567513066,-14.700584980230902,-0.6530603235005203,-7.137878332744031,drilling
50454-5-0-0,-232.39418343499997,106.96272224159748,-7.984604340235173,19.11551430775347,-0.236777152672344,0.5215383414725723,15.620072470124171,1.3266621046175253,9.269166399022296,4.928494957090317,4.173929298537165,-2.5612626217567374,-4.903554319715594,6.021548146222756,-4.595605897932448,5.828827563440043,-0.3422263906896537,3.2821958523062547,-0.689908340401655,5.751806545800711,-0.7581763502665637,4.063682312976357,-3.0143059590688654,2.441563234045427,-2.908645554567912,1.7276810231403907,-0.2947409494279026,3.359235383901755,-0.669260627914646,1.230758022692756,-2.948422322373421,2.513588360404227,-0.010167502487498075,1.8418155859425953,-0.5459178143366182,1.9302465783926668,-0.9446293322151229,1.4381833083503632,-3.296648357010111,-1.7923623771127648,engine_idling
50612-3-0-0,-479.1388061916608,48.25394712756734,-1.5681170563779465,-5.546126214050718,1.4518804888370176,5.407113260881481,-0.8723231359092648,6.130388794125072,-2.693329610042986,3.9813544518454678,2.0943912554650175,-0.9650487129179021,-4.185484955824663,-1.3251682361693111,-1.7527185769316018,-2.4367116741914483,-0.5745848470554428,-0.5973529049056905,-1.804379513304314,1.3388874218192803,2.1340393860953455,2.172104855619205,2.994030546080486,2.2543773904211752,-0.4785731268327101,-0.6920997704543614,-1.5914771209668719,0.19351735618060176,-1.8564806369140239,1.143511704819326,-0.25020310703948173,1.4404985519055107,2.9000760148737394,1.692031152208909,0.8928612488745619,0.289904035048387,-0.7337651734442517,0.4673319271925057,1.5878414920414088,1.624887915706303,dog_bark
50614-3-0-0,-541.0826196366934,30.15270008895239,-7.92822862726129,-9.447922518501837,-4.3448605911695735,3.030397985517825,0.3431499997226399,3.2093309592714037,3.6867885033923846,4.013504445765996,1.2254343030925499,4.354271434127007,3.3286195574558235,-0.2640675601583516,-2.324522977707744,-1.1715952401750116,-1.6529729745106225,-0.5176209311245474,-1.575683398761167,0.8737140730257764,2.273534193814693,2.0055288417634562,1.6857629831183947,0.7596619603210565,-0.912012787113765,-0.37980610054224057,-1.056926837692083,0.24161896825210105,0.5186295963575643,1.2923054018897786,1.4769649909475515,1.48691995833632,-0.012121771056264089,0.3926262902584726,-0.19279277867200137,-0.14383718619814603,0.5988276676780016,1.2083176629023415,0.6657674928966892,0.37739385724331154,dog_bark
50629-4-0-0,-208.18345966319296,105.11188082368032,33.3267301462957,34.507844425015065,-19.78473395531397,-3.4670296436072356,14.753040680285535,-6.317357018208125,-9.46763801603961,20.127978300541255,-33.16385095450725,10.856874492848966,-8.12071120120789,-6.550110872428632,-1.0446222159304381,-11.952793711848928,1.0022700431336862,-11.650541350016558,0.5224085699377907,-10.89374306387604,1.9684372574100082,-9.923766642098872,3.9563166896748703,-7.745937386098751,-5.0627830892532275,-2.048806265348523,-5.72087883198699,-2.6392299772331294,-4.633433787048667,-0.8806653006985289,-3.2179107362406367,0.6160151246316072,-1.7356166538166713,1.3995084015686747,-3.1923566203242424,4.460867643270029,-2.0194649902082378,0.4622437035607906,-0.6272683762527963,-0.6584908900892611,drilling
50629-4-0-1,-229.1176577142471,103.51124545384187,32.130050951460426,29.575606802498747,-15.701716541481485,-2.751199667680837,13.308541508505549,-5.66473981837698,-7.152363958918682,17.403753260375197,-28.24778235649072,12.374867319013749,-4.576246718909595,-3.7050607714267088,-1.1870207386693086,-9.256736169572113,0.3468146226198569,-8.193502313085714,1.378282719551512,-8.967884385354507,2.234262923399054,-8.272684474506308,5.059904503148101,-4.754762812632136,-4.088934127233772,-1.335283293491369,-3.659841773944261,-0.8242324543730967,-1.9589552155761607,2.8103793743645915,-0.42456625650882035,2.6795615169576195,-0.06862475120211078,2.370170127656913,-1.7722073040762847,4.678956279087885,-0.698229193044536,2.1967781757228066,-0.25743665305771113,-1.753802066751561,drilling
50629-4-1-0,-258.22911071139686,116.20849886090903,58.73493795493061,32.3574909168341,-23.196575536943563,-6.761093565900871,25.481349401630062,-6.14638557738468,-12.993086339778955,21.66320629786806,-22.83255414346652,11.018042479768953,-8.753438901739752,-0.45443764715058677,1.284614251516303,-7.755505303623875,5.288547896183108,-8.343863079384404,3.715246097338174,-6.158556831589752,2.5078957999522062,-8.321179059629445,4.1018822007479345,-3.694799166754037,-5.8673590187127695,-4.088865574622502,-2.5583837501822995,-2.182367058611132,-2.1163048039873043,5.214318688052417,-3.8281778658124628,2.4391683662740467,0.8628564329678954,0.1989926294651715,-1.4553798722847933,5.6387958054205995,-1.7109606866557017,4.542074842445284,5.357338277061891,-1.0061261221457303,drilling
50629-4-1-1,-225.3107412843133,112.14823428901363,57.58061834801885,33.072385122460545,-27.636729240675265,-6.235032371359888,29.380065945161526,-7.786823066800664,-13.119483263884758,24.092793541587916,-24.063274286249893,13.674748322700413,-10.919816375174966,0.42521374770940495,2.484150585311154,-8.508743546421414,6.715522944823785,-9.78233913457269,3.9643688011601035,-7.456866093610256,2.722299644069391,-10.132865261062241,5.224921940121465,-3.3415454263380973,-6.019344513450506,-3.871573703028774,-3.3783127750626205,-2.4998267261650597,-0.8635164771936996,6.4029478864502245,-3.737098076096775,2.5133351488714073,0.10047638695214278,0.36953438360469826,-1.4146936333276963,6.37355681908751,-0.4833159777770724,5.756117125549479,5.835070438662037,-1.4703801069714022,drilling
50629-4-1-11,-145.14425774212793,113.4724781603386,53.27228918034723,36.39411405056661,-24.54334160977032,-10.423120375406716,24.053658040410387,-3.408018806062481,-12.694564436353263,19.8111744261339,-24.28417807385919,9.027157663627284,-8.837895243503102,0.8350062058522516,-1.2054546626945577,-7.66989193168711,4.587319533530483,-6.573150513006073,2.383878372431587,-8.623075226640733,4.063125420113235,-9.915489901827787,6.383319874384665,-5.914155937103259,-6.834177619407955,-5.982152471342943,-2.0065176184497795,-3.216360940993039,-3.243438016522917,8.262009497210327,-2.3471925496148005,0.14520162556925242,0.9332713921230822,1.3365305325397625,-4.335376975054692,7.227034948520923,-1.1457376622223565,3.9766825197394424,4.31845416764098,-1.5277997885569994,drilling
50629-4-1-13,-154.8584269784301,111.18966325445989,54.71348972685443,39.127580988422146,-21.94891343654674,-9.274796251995376,24.61965906833885,-4.161166624107811,-15.135052139916276,23.398494064933544,-24.808666868169084,10.124163684485156,-8.982304146522031,-0.6493056507675834,0.823310817306377,-7.457290514390253,4.274486829805987,-5.711291752884288,2.493818349283927,-9.51840408363188,5.99154606836935,-10.009500958716782,5.825084499776788,-5.213254839249959,-6.437758972707987,-5.044734171898442,-0.8084954857845114,-3.687456600979261,-2.3783848717164577,6.935185096093307,-1.753361178395119,1.1632400813853123,1.825720102558883,1.5006877479437646,-3.650697713146138,6.883450300970963,-1.0588197891782647,4.700144333908022,4.462109850651156,-1.9812712889640602,drilling
50629-4-1-2,-222.02423094468932,113.32486443264422,56.545026564436526,32.01748034025793,-28.36953444085712,-4.595398604274474,30.128211905941836,-6.9933653478056925,-13.42145960314645,23.324057594027217,-23.856117494744908,13.792521193081022,-11.3182378800083,0.773120823411596,2.090955207983847,-8.311210779789125,7.11886648586654,-9.86302879957325,3.812990430367062,-7.741751536342745,3.1684672844719386,-10.84321381664863,5.6168772967802765,-2.83579857023614,-5.903192339382302,-3.853503096897321,-3.3128943045680086,-2.1137357922263664,-0.9209864826074035,6.356824261783732,-3.39846219783171,2.577287056579196,-0.22880003413081562,0.22539690352066621,-1.7797379711542833,6.209325533549404,-0.5445081996566006,5.757569304707192,5.572743242027385,-1.8527704417180282,drilling
50629-4-1-3,-229.93789416821403,113.87645944876546,57.17927728974129,34.57466005669492,-24.091522883625974,-7.215186670423159,27.454822342759535,-6.010003508676134,-13.403502774975786,22.755658924902928,-24.750706219845338,12.312348724743607,-11.315612031019587,0.5290987864663097,0.2410762690812903,-7.929372343693405,6.020438805508463,-8.356485739395854,2.668525049715733,-6.788899740491805,3.4027112092592806,-10.929434716483875,6.808736619477022,-4.551264956235277,-5.838972127588513,-4.301190655162132,-3.022672629793478,-1.418703940127135,-1.4671563060721449,5.221933832843179,-2.903653307242036,2.322988373686426,-0.2085593737090467,0.16917591018823666,-3.143399195096396,6.305214885831286,-0.24142975115920687,5.097005462911881,4.7760426068354835,-0.8121483740733192,drilling
50629-4-1-4,-233.59598337406834,111.689222058034,58.116534966315484,38.198396347166614,-19.28228757283889,-10.051327745750143,23.84224297035252,-6.407239897950151,-12.772461417513256,23.11545747908983,-26.040334457697046,10.92071751727005,-9.873631237033083,-0.9787218051286367,-0.6600516903180375,-7.937954038779654,5.509758448128082,-7.233213991754871,2.0339868871504905,-6.927166888079883,3.383111026253887,-10.743894822118751,7.039049297588059,-6.354922659105436,-6.457089128816972,-4.19527834796612,-2.5645828001212445,-1.4469077931422625,-1.514650609297707,5.214084077369808,-2.867809668380164,2.3719070965176043,0.6002052580193327,0.6071399373351668,-4.199370841927339,6.906769350481064,1.1771440802849595,4.908867914609122,4.519473430691647,-0.054474951266605204,drilling
50629-4-1-8,-162.67915951677927,108.94030480884618,53.89457928019318,40.415430445166855,-18.490271985357435,-9.13193813315262,22.45635023304777,-4.636682259289771,-11.581560263332443,21.018696102380137,-24.78681153153488,9.33256107457238,-6.764461099261594,-0.7376060158022324,0.29321157300390227,-7.815760528837212,4.278500130502726,-4.389697102020682,1.860563046736132,-9.357306503775764,5.6234662844400045,-10.450675327308506,5.799156086224501,-5.155185179089593,-7.141432731775526,-4.552582862688706,-0.6596217608211766,-5.1378210522509855,-2.2394140212642197,8.151751063975432,-3.560395922849552,1.1222502648455819,2.336847684420597,0.6445098443707012,-3.496406290347673,6.6201937373395685,-0.05212425707252395,3.236355753567967,5.055313195389199,-1.7151464784669748,drilling
50629-4-1-9,-149.32240664458405,110.75453155026707,52.125983831577074,35.611618288885026,-22.23695544292821,-8.502750112044072,23.739119614333042,-4.528697893518352,-11.709792993716107,20.032503624300972,-24.050350955918653,9.07595742681896,-9.023226364531428,1.4715943782501388,-0.6131240523584603,-7.85106924130622,4.202308874538947,-6.066897757162862,1.1530863152373494,-8.511513800523348,4.844806564568932,-10.179654368824506,6.684294672257607,-4.9320691143608855,-6.012508356582065,-5.1482921823939645,-1.1502002445050514,-4.02806205693319,-3.2780088096825297,8.057398251028676,-2.710596748073606,0.7674914989146205,1.1183068319951748,1.4889687166928667,-3.929461428089227,7.298366568393953,-0.5056203042387546,4.024752989533513,4.1911906022326635,-1.4351780926691506,drilling
50629-4-2-0,-363.97433657434004,112.18939525390682,22.955331413838813,8.594900053054351,-5.734060625301588,1.174934448500904,4.16935638727523,-2.2095782025300807,-2.1729120746331403,11.092996209419438,-7.500945606485062,3.302153507997393,-1.9951714199773098,3.3986673715622455,2.120505391408754,-3.3817605073120345,1.6518286296591986,2.190418610937646,1.6567568085688578,-4.456168397468749,0.19592896586811523,-4.968061772067104,-0.11277109330306306,-1.6500687908540994,-3.2242131250475543,-0.4802381674509203,-2.2406067595918966,-0.3540885307732352,-1.1116521044960639,0.8846814823442901,-2.2002442213350157,2.022147364846179,0.7392212115333758,2.093487417330354,0.025306481610466242,3.2040879264728797,-0.6852809003985345,2.3948394037787586,2.470903707254859,-0.059984627213287865,drilling
50629-4-3-0,-230.73591382656002,135.4268946972099,47.24692424558964,14.2555236359019,-11.863263865229447,-6.916227597186108,12.775677737205942,-0.49630726036274697,-10.873068608350978,16.733268022319812,-13.551211034528292,6.643373728109015,-2.621377497625615,2.1011730145547354,4.5526741577707215,-2.9211641708176903,1.1733773964604268,5.07685858015451,2.9964899385835735,-5.916444535647313,7.251456511855405,-6.671158529773356,0.04106239169919646,-2.4897555828986166,-5.707966456266516,-1.5882158822149384,-0.41720967450492,-4.2572765753148705,-4.171416454227144,-3.8330581842809046,-5.373372092754608,3.728995427470066,-1.4635366169572852,-1.847019171667471,-2.722099065160566,5.352919503635738,0.09292734589109024,4.094661363260513,1.6464634305776211,-0.4393346151334033,drilling
50629-4-4-0,-72.55055168088272,85.6143499109161,59.538381666440316,28.55540864587128,-16.49686038237717,-8.698314133788983,19.829369626289193,-2.817861741144157,-15.301981531474004,25.6016955820029,-21.609448820406747,23.15494410667605,-1.2251657927923583,2.5735065478533294,11.539553213465028,-8.206016982009075,4.021096640939016,-8.180193841288265,5.075367851047596,-3.298837816601494,10.745388543436048,-8.947783422309785,5.779059807130456,-10.753082010993703,-3.507310779177594,-1.0556234526789712,-2.5046651335613586,-3.4349846355943017,-5.253345836729058,1.4750635488684756,-1.3315160457850705,5.415837003389439,-1.1705964153710025,-1.896050834195266,-2.4767061402062356,7.62193259592724,4.750686295777051,7.025529793868502,5.353239219058468,-0.22865917151217893,drilling
50629-4-4-3,-86.17643261216416,78.2393003399368,58.92403684958586,34.11088839050123,-9.062316680670115,-11.653540967458124,19.148075526773557,-2.956186652732359,-16.068098546467308,21.32536766088593,-19.01701064590541,15.592841858507205,-1.7158973967379323,0.3191089921093492,3.921317427885371,-7.780974359783825,3.5579023379468406,-11.408194879935987,6.710244174566171,-6.78420607581317,12.5887160043602,-11.444567045975178,8.32930246594438,-7.823247628476247,-2.430199744769066,-0.816623977200487,-3.8523567629751985,-5.491840394103817,-2.267913006183653,-2.895517860653984,-2.408958620107259,3.2826275854987195,-7.804358918081778,-0.5763839859875395,-2.3459968758286087,6.178197533214265,7.400487144762784,7.257811707894948,6.597277465508613,2.96017536272189,drilling
50629-4-4-8,-89.36169656154233,77.22597604428626,54.15873864342251,28.300849168450668,-11.075371705927411,-8.066184920609643,16.92327026856275,-8.274259213211682,-7.750252572157623,18.57622663430142,-29.082937284694825,21.832403476702808,-3.264973519703985,-0.9213103280271514,4.443493178179455,-8.588032879924077,0.8609811710933717,-7.701305009328122,7.548986504290113,-5.754955184611246,8.457999281538752,-9.70634385580135,6.447558154805872,-8.92759238401224,1.6060329222721834,-4.742562392810418,-0.27503880149362964,-5.997990274004308,-5.216049408462346,-0.8346647178069208,-2.4629343353852833,0.540962162380332,-5.576225192990347,-1.345500910423442,-2.313615795299362,4.556196102319719,5.011855635301722,4.9249510971189325,5.37665074037144,0.1021957399337388,drilling
50629-4-4-9,-101.56599917502588,76.32410969499516,54.401516042086314,28.293871610965283,-10.615857615601419,-9.90977861143976,15.40013428181918,-10.180967074770948,-9.061094879576897,17.55923893031289,-30.835728722395093,20.16038313735423,-4.321326705208046,-1.0217481031772861,5.443492849947707,-7.792130263094644,0.7690456974981588,-7.367290376613016,7.795081958850251,-5.787933560681426,7.62671351089588,-10.332775995960414,6.186998132613586,-9.497458513655545,1.8962262736546376,-6.3411009454962635,0.5322940236120123,-7.074561532663726,-4.432894445391303,-1.88153979015037,-2.782386468183859,0.23978553555377757,-4.698240086798628,-1.406706079835254,-2.434324126218196,5.038643968561813,4.465113820893788,4.271456737306026,4.574774984170601,-0.3044303638371724,drilling
518-4-0-0,-100.25232737322393,45.36297117609081,-20.551956490109003,2.0189147740933953,-19.602394893306887,-8.733571865078666,-11.884835890754676,-4.42275227194506,-18.576369083052512,-10.756769080105952,-4.168018374108707,2.366412556276029,-5.470943006035598,-0.3350202111842161,0.14550702354003195,-0.6675397339275244,-2.4184203781095603,1.4960191209091735,0.05761404819517704,1.8906507413515294,0.038700159567732,0.5655817253860901,-5.893851373241561,-3.7556506104619984,-6.056078805573226,1.9475250064073593,-2.491955424543128,2.5332755569679932,-1.2281091096560668,0.9781339983658754,-4.853303974302035,2.2366212278303226,-1.7529135840277041,3.4954694364211787,-4.1031756298848565,1.1989885421643884,-2.78816707379095,-0.3318287013728062,-3.2580317338287075,-1.8465929088399675,drilling
518-4-0-1,-74.11148860096624,61.1431225492501,-17.56467134482397,-6.298929259782518,-26.749969380516283,-9.896243307695787,-11.33155253554132,-7.240800100320471,-20.940757755174598,-14.477897411302399,-5.529508998678426,2.425803564919121,-6.174011787789476,1.010193851262191,0.11558358866030176,-1.1359660024422236,-3.4569774761643495,2.7827854253734294,0.9564317210835381,0.29781237864807414,-1.3030217540958098,1.343049585004866,-7.307160550031518,-3.842109521603568,-7.209915181903003,0.910013875944834,-3.8797318254839634,3.8561750162192707,-0.8447267762916667,0.03148488930910634,-7.1991966110371255,0.7266655755778628,-2.964149268328124,2.062628763619978,-4.009951992675449,0.9078481593935908,-3.5718597765252174,-0.7760883460005548,-3.2493173420089465,-0.3338577580462219,drilling
518-4-0-2,-59.341210459901745,74.36411267358729,-20.323694623328937,-5.398151966913473,-32.053306720675806,-10.291326677657539,-9.692979858413512,-7.980209339884752,-20.96272180583678,-16.326352709618877,-6.182362844457272,3.622592197569513,-4.33760037136343,1.6616763564239483,0.5893361322522652,-0.5155177627638348,-3.3077935912602854,3.1402479578156535,0.1668910829740177,-0.4890869631746166,-2.206533643442755,2.555059451876514,-7.451015730063899,-3.9588643832676267,-6.820928904253636,-0.052672772111845054,-3.780453702143729,4.1438873812722745,-0.844914192200151,-0.15457805277025752,-7.649691865490182,0.8127218672336727,-1.8895491674884035,1.7758529663233689,-2.8570575023178573,1.1389609443105857,-3.594947463155103,-0.767113109828002,-3.3440262318407807,-0.39951008635332946,drilling
518-4-0-3,-111.27350916532966,71.1392706217489,-22.865594411915705,-0.5820519063942022,-28.43898659353963,-8.021356456200824,-10.343344240076727,-6.684842582944171,-19.497047082343858,-12.835347107590009,-5.422472185714222,3.6816756209471064,-3.0102186191114284,2.1535472626362364,1.3200558224560728,0.39476262476813617,-2.0614274081222934,2.350548668543019,-1.1008950386008163,0.17236847960943386,-2.7787937186948595,1.980324707965687,-6.304065612373464,-3.583677272608373,-6.85071778676251,1.2608081378662332,-1.9526288739818622,3.412874464229314,-0.8302332506223384,2.3713185428915664,-4.374814124529761,3.1191350450467628,-1.4160357832864399,0.993171079607528,-3.778722347597839,-0.2561892928118905,-3.8130643934945994,0.7460505596026443,-2.68977688144813,0.37224534759186184,drilling
