0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
74364-8-1-9,-348.6241478845333,108.47835699478252,-25.7915673032734,41.56085383106687,26.667836810591787,-12.522695779014155,-27.91110967293447,11.138109815669084,-2.0162848556244777,-3.2785234562820613,-2.6357694438714665,12.499461142492855,18.1673121870708,10.232333403894394,2.137758500217562,8.100695747256445,9.021605341828128,5.1143157930111744,-8.775621373816138,-13.365200618592056,-4.516134208927172,4.116949739617969,-1.2117192850720584,6.4375181626074225,-1.1280736119843475,2.0947287972031248,-2.456083237116273,3.5256522007656783,0.6124482313438441,-0.008246587267961356,-0.5349003789865455,4.253197653576733,-6.823728789794794,-1.48666594751323,-1.692928483173874,2.1990504500949273,-1.56948674348347,2.7395077677118285,0.3409781038090558,1.0283897553390848,siren
74922-4-0-0,-261.73030660075506,36.28065593168905,-30.211040747152435,1.6882984412433912,-7.810243394058573,0.3667829930423429,-3.517841696274382,-4.111505183466545,2.183367410216107,11.699351666245816,6.381620191636118,6.328601313885127,-1.6411501711036915,6.947426976212649,-5.33285214371358,8.999132154958799,-1.2857381443154254,6.609248397795504,-2.9436393783327475,8.515868791479187,-2.982476735976112,0.613198067224244,-1.8032207604645019,4.482851667931814,2.434466515345169,4.227892608286693,-3.170857847766289,-0.15589158970083228,-4.340561078721534,0.13012259253394656,-4.2302813421225824,1.3108936364996404,-2.792552371485765,1.3338526637345003,-3.3425272066079645,0.3807787195347044,-3.3832305712475996,0.22503391483643112,-1.6378902207893122,0.0049887801329512645,drilling
74922-4-0-1,-215.1978880872132,43.30542534856652,-29.376163480868392,-7.334427691050194,-14.918443810860277,-7.26502790728077,-11.190211526079878,-5.693812819709703,-4.011311730458113,7.126434778577184,4.373397986032875,2.9809106612561633,-2.6015244390726364,4.647964941719772,-6.976907046584751,7.440023533415435,-5.60505057375637,4.858096147634693,-4.2468706747960745,4.838936381091323,-6.4326112898642664,0.728910887262612,-0.19051106507269658,8.541817966229736,5.554695923653964,5.443450982988657,-0.42800886573952734,-0.15655004013254264,-4.586388954585024,0.4608314534971991,-3.284663960791953,4.086411503599042,-2.5142837624397205,1.477548009090694,-0.2240417426631982,2.339487184242525,-4.777266070567313,0.930838913354543,-2.303445688608042,1.0274916252938753,drilling
74922-4-0-2,-217.10015971514017,43.61658010025436,-36.11818630086278,-5.76083597075165,-16.12253395773291,-5.278836759013527,-12.184012653952053,-5.48102179418604,-5.867124262225886,3.570357633669622,3.9837534996484325,1.9824181418597804,-2.7894064038972277,2.9809977174629547,-6.22632296491765,4.57232713414767,-7.097402910373915,4.806914456369437,-2.7941656343579333,4.816874849178446,-6.383672684887813,0.9648659078007605,-1.175844916451444,7.587052591491172,7.997647834535837,7.00738577517569,0.17723551128075896,-0.10281903024714932,-2.8576016829053708,1.0520334267931168,-1.1204260479796242,5.589787110951157,-1.8789816190804907,2.2364547214358472,0.3116753080858807,4.741863935995772,-3.9085895216415185,3.0061435528552978,-1.970824424969569,0.5031279397144075,drilling
74922-4-0-3,-215.2581848614022,41.393643879682365,-42.18936096617392,-5.4844343977518335,-16.264261826174355,-7.734330701300084,-12.977500309975389,-6.941096366937144,-9.560149448798612,2.9050572410250175,3.0708764283282974,1.3716842474781814,-5.578572345798542,2.7835105253999846,-2.8982322787324133,9.615357311648507,-2.492718191767428,5.712690897259124,-1.0829480588928309,5.201875840690156,-5.77544141810821,0.7208110974557337,-0.538150178297093,4.632762479625185,8.998056305203168,6.654367894333353,-0.8166580502780895,-0.1142087418189813,-1.9310688363942121,0.4298549197007891,-1.473401871939269,7.846248705801329,0.5140499921226492,4.119858437394235,0.3036285490579301,3.3235386601571393,-6.440423393501243,3.348319498568466,-1.891770266702686,0.6707185912573009,drilling
74922-4-0-4,-213.27403424286558,39.72531456828139,-42.907763301261966,-3.5938885222085544,-17.04066983442753,-10.861998983864193,-10.85376666376804,-6.8926065641299115,-9.25335009376045,2.4487894593724615,1.8977984179750813,0.24458568412550422,-6.992049552495411,2.984936025219109,-3.157626802136102,14.200718015421751,0.05414649884175095,5.909093031742122,-0.47071982612042257,4.500156257538499,-6.458541287585103,-0.028409389724785808,0.11175260633678426,5.384040746882879,7.109478984386735,6.2492511092532075,-1.6949031294812285,-1.0927053362025343,-1.4106849849386869,-0.06102739752358614,-2.5411314119488324,9.123941965570381,-0.15573494456444945,3.9352200847019576,-0.259783360017755,1.6871246546938536,-7.905041465165585,2.061202912417326,-1.5111983794900383,0.9199527492191579,drilling
74922-4-0-5,-247.63819737774224,37.41116842538012,-40.65215955535927,2.0880231090614414,-12.742899044676566,-1.8407908166356117,-4.789840366911835,-5.292531217597248,-0.037420462367657364,5.770300233200465,2.620136287171256,3.6471171183177455,-3.8831367779662234,4.692404530948374,-2.8948297224327004,11.92030773380329,-0.7832588352955019,6.674718214676994,-0.24996968062177605,6.950544803342653,-3.2627221218824505,0.42718494303024174,-0.316240910246616,4.5865536325329765,2.2699494024097517,5.181930214913122,-3.0956403714075353,-1.907773784383342,-1.8938657738403115,-0.3191498414535434,-3.637034151108058,6.031273514330142,-3.485576581837104,1.5690293633421943,-2.782999578440113,1.0535075132262197,-4.931980817755249,2.1431741991593607,-0.76761449208503,0.9700825068621979,drilling
74922-4-0-6,-296.6091764002918,28.72924394800358,-40.94734092478325,6.4558438282436885,-6.142684763319201,7.446416205648057,-1.9475823935468446,-6.1128072734311685,7.16478568223421,12.580756997200089,5.036891105286224,5.932369879325621,-0.5712491542316362,6.069955312960111,-2.4163760338049265,8.716682549772237,-0.9062600631796935,8.72469536732337,-0.22922655137784295,10.201729777301,-0.46319578241216974,2.1019631814665267,-1.0346615895296,1.8358981802214682,0.4042053127463821,3.9647042234903367,-4.6376329234624825,1.0501617186815895,-1.036258022786615,-0.8178291719745454,-3.9319012481960405,1.3795172859686915,-4.2766893803011135,1.1561966246171793,-3.04109586839044,1.5769358857623366,-1.4395100717135716,3.74434234069372,0.4041760826565183,1.7756891207334229,drilling
74922-4-0-7,-297.58163980234883,28.85012449592442,-43.210808569429055,3.7660062960346683,-8.80273752031981,3.2921122245183225,-3.623713809379683,-5.703437125275553,4.1809884449414545,11.514179341120634,4.659077237034958,5.885428335545289,0.6387880750430077,7.261840632213935,-3.0676540918513746,7.837890971452321,-0.7855766182208851,9.034292953388784,0.17857885571724857,10.894256574183608,1.939746293775163,2.615106767773395,-0.20548791268799696,2.869360202808507,0.5932405709705879,4.285158881557997,-3.553243792406653,3.2773539190609124,0.8493957066310576,0.2974743645763478,-3.833793617141256,0.5147408192114947,-3.749247738502142,1.714709327425729,-2.5781065331861175,1.8085061394947815,-0.9732084537708662,3.2372615777073124,0.6779599387439281,3.4626635190840145,drilling
77901-9-0-0,-115.03383799419807,67.60576735395442,-24.06960963480584,32.07114479567949,-19.080814459681292,4.488190506991038,-12.989921194268751,-6.633031686918873,-13.101425122567921,-4.200182082315193,-9.838282135441062,-1.2175234445735483,-5.420372556477705,1.2652782575504498,-3.3121991288038513,-0.815332944933664,-4.009365925404653,-1.3570477357535584,-2.677808183846405,0.9428175727700643,0.12181787952017116,0.6635531957181366,-1.8193780801890802,1.3974721969546184,1.2663870640718387,2.1147674464369413,-0.23240664803575123,2.052349711834265,0.004496792840624897,-1.2761628356443935,-3.0150230235157394,3.5780904295947145,1.3320113788046304,2.7957051618185065,-2.7040697078172387,1.486908700539311,-2.1468498717805775,2.80055022263157,1.0094839353905574,4.714635956794906,street_music
77901-9-0-1,-111.46062087137263,61.36668929707359,-25.38366888558648,29.794470160240984,-19.20296294827629,6.721659642860886,-11.664810202830399,-4.378535982887288,-12.765893855776552,-1.822522345614141,-6.6188660667793675,1.519928656541941,-3.193106296722323,0.21164340437429863,-3.735540765142435,-0.8413611073835078,-3.9887009581111066,0.2958625877529321,-3.030709327149986,1.2015447979348923,0.3769517281403675,-0.5368256399024254,-3.0625257347755097,-1.3119055641788322,-0.3442722485766285,4.576648682049668,2.817042184403205,2.8597975582729758,-0.13235407304476618,-2.726692447273049,-4.002778962970897,3.565953171306086,1.6983879863654134,4.142125638253576,-1.280485672955878,0.7238868268828577,-2.079026058549175,4.353465104900078,0.08949753585728515,2.4341448070068057,street_music
77901-9-0-2,-96.02240049858655,63.88878113770717,-27.54071428935986,34.08834976417339,-20.25886923402388,11.097808273780611,-10.612190744447116,-3.2654244161635932,-11.831850126706078,-0.3262867949557244,-9.164323908152465,0.6076619570391475,-4.963498067802913,1.7976044600133267,-3.00630970180489,-1.1642228003501356,-3.4515095168264223,0.862873452545558,-1.593624436286852,0.9378981360097884,0.8541830383019178,-0.36152520339159355,-2.762132972598299,0.4109342106145287,2.637755892360113,4.506339077609094,3.1549687897531706,3.3817268471526045,-0.9330802210637278,-3.5401655885042063,-4.390972986088606,0.9202480925788854,1.1052845045216453,4.671691645721864,-2.8121983366248333,1.001031995679002,-1.9135474570970443,4.3138939329643105,1.3545800197977507,3.0415257187932534,street_music
77901-9-0-3,-89.83514587008361,71.64673928384344,-28.15550975298525,37.1202285774354,-17.736252262925934,12.952341092214645,-9.082185150538264,-2.466260396037242,-9.319657189752794,2.0139586557820586,-9.763099082043246,4.3028515949653,-6.409871185899258,3.2845316579985533,-3.605673926406447,-1.343156446409466,-2.628004780698113,1.0497759769037576,1.5386196596459905,0.7504336469547516,1.7730825568994826,1.32598961593316,-0.532034135070517,2.2605202373081057,4.478724558912271,2.989081794712117,1.491557685771413,2.5175441469106614,0.18194042852573308,-1.3958086823051956,-2.6607067526592814,0.17940697312426648,-0.8680980747103748,4.067001000631171,-1.709224519432757,3.0537640709864267,-0.6772709964665068,2.967585788493199,1.5132391576645596,4.207057805863144,street_music
77901-9-0-4,-85.90455066207436,67.51516961809484,-26.41974010786638,33.160326251387765,-16.708343312033673,8.467205524690034,-6.337245223430609,-3.1937829525723136,-6.501979957052326,3.497500373100237,-8.638213847181985,6.808800309191006,-4.395411006047424,5.693921399988189,-5.982637576033301,-2.1771055487444473,-3.8619579904309513,-1.5558281797512095,0.9308915894785377,1.6138625471085513,3.0394433258017335,0.9550982943349072,-0.45655130432884666,2.528656159750696,2.641095858712436,3.793654083775939,1.4766575239211424,1.4462657219332256,0.9061655048728243,0.43832575749297387,-4.001172476613463,1.4506746016633572,-1.381247927048501,3.0409086361123996,-1.7808148535992703,0.6786246896891822,-1.6754842618586974,1.9703530833716156,-0.5563246025026112,2.5249498495897233,street_music
77901-9-0-6,-82.54900654200584,51.7579077550037,-9.518329979648684,29.132835074136487,-8.18929601509902,8.578986114749148,3.6065277876330364,-2.5786720266329137,-3.630600518009725,4.954494031148594,-9.659332833878553,8.57024997749571,-0.24775435446451421,6.822128507548168,-2.540748417389512,1.215073963974994,-2.7460807009227697,-0.5253281778504864,3.39241568051296,2.3752669149693153,4.881618339676853,0.39323322798995947,-1.7172826789958813,-0.388074212203879,2.0833475429211066,1.365203195817017,1.8404203475216463,1.822862762473552,-1.5753831346738527,0.5629300224438533,-4.074876846742262,2.0335582864355617,1.5153752993729284,3.1342415607161924,-1.146390661534915,1.5146270382465012,-2.8917354267245616,2.6144395820816175,-1.1154139191998484,0.6076031100241176,street_music
77901-9-0-7,-82.2653005169925,48.91943524217866,-12.394103280045465,25.736426294987666,-6.539008533438804,8.938058342852989,5.541840352380133,-2.4351976407209963,-3.250042387614823,6.504954867095453,-8.489345761362634,10.157577144492581,0.09314379856161906,5.713433812274655,-2.075402993297839,-0.2800382747041982,-3.9058302415084247,-1.133438894020352,2.3684841736975537,0.24686083094061875,3.4085930122191357,0.7661458920625966,0.36413908247982085,2.1458038589859543,3.118169773243094,2.7083558397381853,3.1033036281787183,2.0105681253431964,-0.2677984155324052,1.2990708095648698,-3.2086054187854978,1.3952324186959968,-0.11032097111375741,1.3450597654951566,-2.3992979346373695,0.7100431062874701,-3.0871618827660168,2.239337537936042,-0.7857674106598875,0.8090019086075118,street_music
77927-3-0-0,-157.72090126018787,153.40627546335287,-25.286326671991546,8.37161209050779,-3.892361622597475,8.304517783282085,-0.7844900760094744,4.166885322750133,-1.8541841908347134,-3.140589192661766,-8.928148438602003,-1.3054479647472255,-4.5746532758458915,-1.5102042284058266,-8.165364820641047,2.8852471743594017,1.336687466059702,0.8818637710015912,-4.622963989201454,-7.655100422774884,-8.24638326932169,4.553354179342236,0.6321249088804499,3.743454692100975,-3.4157218121275257,-4.05578062324899,-1.7425722458031017,0.5000982367390787,2.5978837369742704,9.295333362407348,-3.57677150393275,-2.0055649429903255,1.7337524417678656,0.79747789918935,-1.3487655452831806,0.4325472016455572,-3.4134497978853724,-1.7968119684868327,-0.2979081128122226,2.3357302452704096,dog_bark
77927-3-0-1,-181.25742404733433,146.23531590571685,-27.918682141455736,9.908941228324656,-2.81527867619102,8.8149537998492,1.244239596487769,1.5611498256058571,-7.37107831407086,-9.198017248064488,-6.53293292918378,6.277522923056122,-4.552651019952714,-7.357228596065852,-11.310566913541289,0.8136919038705993,-1.237517130123371,3.9758128875635452,1.0807115770078175,-10.775886511856113,-13.690818825882971,7.3766704527334,5.226925020190786,3.9442278024871076,-3.437320077578216,-5.507421444200996,-5.474788223569136,-2.522541518785798,3.9417725751350448,12.77982465986003,-5.404436944189388,-5.16522632922741,2.166168544460783,-0.1099443350123257,-0.9728165287109124,0.6841565766869837,-4.6000169557013315,-6.760342849655612,0.3313980169753793,9.724180432197523,dog_bark
77927-3-0-2,-173.00739812533553,147.49725981520353,-27.07807997171808,11.329196607832722,-4.565097185170191,4.8341050152982525,-0.42291633341403867,3.5963410341882343,-2.5418706239847504,-6.326635774169377,-10.546754157173103,0.8265122919434897,-2.8030239443587956,-3.019916592080824,-7.570693666645356,1.933124305896906,-3.4885821593405826,-0.5511442952455066,-2.3981404569968423,-8.737635012359338,-7.7903595097571685,5.908555718983038,0.7764381274438481,2.6099045478137617,-3.4063578105822283,-4.058245975442089,-4.1610018231782355,-0.9615130536629495,5.790397375101296,11.653671026813948,-4.931346854270382,-6.258896189374457,0.8020082220966289,0.01113827258258983,-1.5757232779838592,0.26952650102139153,-2.1894355265213465,-3.9786793908801394,-1.1419853673517704,5.510471681806566,dog_bark
77927-3-1-1,-128.170553632754,136.59561121868498,-17.544471534243964,6.076151752243304,-7.56441715810446,1.149205590962493,-10.890182970025153,2.978647761489567,-3.0127232245632065,-2.1678518803369045,-8.936120601605568,-3.5499176764981946,-12.462323099981761,-0.9859479651636824,-9.443892399391475,-4.145332881176039,-10.797329611555515,-7.586515860311352,-6.8038606040256315,-5.615494237912765,-3.1732750337319464,7.047837088955554,1.6645338190849095,4.92414181103978,-3.0605452162028732,1.6471507919295822,-3.9888291287777866,-3.0808521200704364,-0.00167783085674758,8.030028385310926,1.4155025153364973,0.8675625939012781,-3.8407761316298434,-1.1576668585557874,-3.361381850392129,-0.02378123362937971,-5.036439316447143,-1.9318932940312477,-2.2276433133342928,4.280213254580646,dog_bark
7913-3-0-0,-421.11412833832765,85.6294637743324,-20.924237488331485,-11.057101540550184,-18.225830305982704,-14.740950084796909,-7.857323979662026,7.587632811135512,-12.28028595500659,1.3886534379786828,1.7562087338763064,2.519058407533383,1.2525296883032053,5.268752791976955,2.4522375420035596,6.424618207459681,5.6084706431227485,1.6203673928858844,0.566758107791212,2.584184203631917,1.264921570572654,-0.8500070621626711,0.6671471022678156,4.754408139772881,-2.5430899366183204,0.9505811060530673,2.2511093201758205,-0.07111753351866512,-0.07188020997180933,1.8868972902109935,-1.4032073714011362,-2.4938204616033777,-1.7036498842124415,-0.9199122478261914,-1.05148635391614,2.264068740472083,3.9218913157796185,-0.43713356290060945,0.3541161953922259,-0.7539868820738354,dog_bark
7913-3-1-0,-465.5108241552273,80.86947098855411,-8.622618295868408,-3.646117512655174,-10.37353272244986,-4.606355155721243,-0.4238337918865741,8.059680720792835,-3.681265489186523,2.180780435044579,6.342715093708103,5.859168955541993,3.9932238398492013,6.613168743772422,5.73698787017891,5.415265579434482,6.0794066618135325,3.7872881862699885,0.5278983102051023,0.7112547703175204,4.31915546310575,3.601031924427198,4.7976438105354005,3.382356355129575,-2.3365402915974496,0.01938839646795936,2.4350462365965875,0.4129441325885369,0.9055035140105755,2.0947115905411002,-1.642839617565478,-0.9962070102939726,1.3227442598761119,2.7751019483135053,1.1071457425748412,0.9802944938342046,3.0738597519554776,-0.9266317383950181,-0.9946846756820844,-1.4059858478670837,dog_bark
7913-3-2-0,-432.9105473789067,71.72551708696056,-15.716083499024448,-5.3497277740311375,-8.663900560927056,-5.718015214177006,-1.4365014651366046,4.30355387296701,-5.660690168949072,1.4325341995556509,5.804231545139864,5.385826006353355,5.861252237943431,7.012627613957606,1.572672873004299,1.8219024043295835,1.7177566780690272,-1.7176241505087921,-1.1631225671770555,4.314787699477499,5.332630559601299,-0.3830052960867846,-0.58029512456614,2.8260598377695922,0.1574749825384292,-0.06537041638572784,2.281191176905133,-0.3755337724029227,0.34883355459553733,0.1525312223154587,-2.168299348075274,-0.9281729904323052,0.40184775837883463,2.738423418059659,-1.6042371698359592,0.14353833445466932,-1.0821417332049967,-1.8768212118817618,-2.2734976374388776,-1.3114812760763543,dog_bark
7913-3-3-0,-467.83337880855584,84.75558885170298,-18.599326706625796,-4.812348397421283,-12.42569359943281,-5.588348260019767,-2.5636942508761043,3.8718918722535625,-8.037275093007306,1.213443047107559,6.433303975453662,2.8216149597069053,0.8457311487660666,4.0257485499470835,1.5340210826205607,3.3515375224302533,1.482508440949044,-1.4711279708502856,-1.2117459767100642,3.2566783289746075,3.266430786891292,-0.8744979604113859,-0.8100549646546301,0.6057736701938232,-1.4688475540370023,-0.040663954758857396,2.151392967622077,-0.23911544905002044,1.5803846112441309,0.13852270486850554,-1.2876728732980114,-0.06477372567301211,-1.3701486251513726,0.8544332784737996,-0.7096388131091372,0.7214727686698728,0.029991619547125526,-0.7929118886969464,-1.3675900507783223,-1.5630995511247125,dog_bark
7965-3-11-0,-234.33827385896467,83.03225278982129,4.093337361271815,-10.827098332726482,14.202852889829014,-10.68059287953464,1.3215271748578499,-2.0089066804321076,-0.7961655162540573,0.7011001233436349,1.9771179665550982,7.157792816229028,11.150502631715954,2.918448967984124,0.5682357739081254,-7.700764088799643,-2.074238562605496,-0.255932996356827,-1.0797237871105692,1.2337841434094348,-2.9875400789394684,-0.11286601631686428,0.49221686338202164,1.7613154743816053,-1.7227614472293664,-1.5194770590655244,-4.8134685074782535,-1.414908960091705,-3.8952022824796817,0.8498305995620635,-0.4167065794821345,0.7533889142329658,-0.5678526070987492,1.2530367903339592,-0.20822001029164627,2.0915347889566274,-0.04250992418802096,0.9054756604782446,-1.0563345703855336,0.7119189145995256,dog_bark
7965-3-16-0,-357.58352430310595,65.7146857430081,29.25673906127939,-8.62826518835387,31.403554797547244,-3.2051861344491908,14.914162364914363,6.376801827310125,0.8576810366801936,-1.1262009445102203,-0.10799640269365418,8.302125370195428,7.983529205671871,-1.4737847864466245,1.7132847385511452,-2.3845430605342104,6.376691005649313,-3.222554343622374,-2.081853220423084,9.245043307320211,-5.377175503318274,-1.6778633819439766,3.6385003438445285,0.4104361623889287,-3.8198961473433823,0.4073754502111035,-2.5482503035597954,0.3658359448750549,-3.599830127008174,1.0003690016055748,-1.6391587884675203,0.5678359238219288,0.06450993517628272,0.37181736002060045,-1.9377515849622142,2.123281515783599,-1.853688348092365,0.26980164024602193,0.058574390177506694,2.0608091133569704,dog_bark
7965-3-22-0,-358.3175832689082,66.27859490060867,35.23550624067151,-8.509937088272487,33.20762317838569,-0.026499014982333195,14.007981619058786,6.038686342100779,1.553198735014359,0.3609435894019728,0.4843724190177607,5.201371268445016,5.379962705085186,-2.6409168438668598,3.9579231974865716,0.1786901911531864,7.09793801047029,-1.9461960321507177,-2.476860452329609,5.026192551003371,-5.037571789677491,-2.25420200880537,0.46466685137360675,-1.1191246393910959,-2.777951758708953,-0.4776592409991754,-1.9122698648665089,0.9636523677753119,-3.9220489482347345,2.014390987787411,-1.142369721767733,2.483930793124376,2.0627801724144867,1.6256769431330618,0.12385143057881726,3.23518572471863,-0.5971424392061764,0.38088856663092635,-0.2750254647845857,1.6114924953507717,dog_bark
7965-3-3-0,-431.9150596643477,48.745314796139375,25.8938357642477,-3.781048761187997,20.85321967569081,1.389177372248615,10.96086970673062,4.700361929299407,3.1323140977339694,-0.9836048578567641,1.1439760599148505,6.804840513888062,5.3536930635364355,0.2577642109808986,3.482125208757943,-0.10815884531041026,4.1842387203757605,-1.9796563485614822,-2.188691670307429,4.655985839939853,-1.3939569048947997,0.1854880532539936,1.8969400913836298,0.9811171017890175,-3.2295254970718603,-0.19054782817093216,-1.9025623651037253,0.32067779672626284,-4.098727835611634,-0.7265630061456343,-1.9452607253208627,-0.08810427206860076,0.4198753809769194,2.1840730323426176,-0.18624275088291126,1.666388616067715,-1.5857575368893821,1.3156839690774356,0.37507366077430165,1.5546599612368246,dog_bark
81791-3-0-0,-281.3900222575707,102.30767987285925,9.305511801955065,-17.994161206925558,-2.2583284020468617,9.231014643311733,4.15384542226598,3.9630111337885396,-1.6871769698708814,-1.8114602055303777,1.4590007170737203,3.492336998444249,2.825121041145702,-1.2905499279338308,2.034536849246103,4.6191263485984475,1.083556200489374,5.165877590857984,-1.1165553899672782,3.105986141715178,-3.472994297646515,2.0399041852321624,-3.2326122884451673,1.8385195957172271,-3.0924426399557396,1.6387896843495044,-1.7127839509095741,2.3525221891198242,-2.19874261573929,1.9637546081646093,-1.54791702840876,1.2929079222380944,-2.6766763085685104,0.5561527011492878,-3.36351652636891,-1.2911728963774753,-3.7773389661591517,-0.10209298041951158,-2.4443770341402966,0.2636707976729951,dog_bark
81791-3-0-1,-289.0692267727033,103.21778714563736,10.582114821262431,-18.330803325550885,-1.644726343260389,12.185596985871735,5.798309171487299,3.675232310567303,-1.0333958006389565,-2.3979679114852797,0.8586178770958952,2.519737332386888,2.784562389185878,-0.935008636999585,1.8116668320428155,4.90298400076888,1.6036104916636624,5.2361276484192,-1.664358784051632,3.458758635690204,-3.4464643711470844,1.9960741294949278,-3.741235594301996,1.5428996743062777,-3.8173507708371446,0.5982415789213863,-2.4785503518775407,1.6056653759818613,-2.6181660842381844,1.9108107445743,-1.6851504757990579,0.8845306822902149,-2.876086261874866,-0.0453605046594343,-3.2102209751713073,-0.42960775400802104,-3.4671876974808438,-0.5510152531233466,-2.450090788411759,0.7810573580726876,dog_bark
81791-3-1-0,-452.1432996447044,79.88807017317741,2.64863775329007,-12.089697236262442,1.0921027902823695,9.19445913281774,3.9945020018199195,1.3913060873718852,-0.8110912882675484,-0.8044261979715072,-0.17488212148064103,0.47731603839773934,0.8685404266189035,-0.17159016328611365,2.866259691101106,4.137240749742152,0.06652637027397341,2.845662990750146,-1.0991857372936011,0.9982130977509605,-2.4077544654491683,1.2546936994230313,-2.8501173287368022,0.6856918242157751,-2.852247318957323,0.7566338102628156,-2.9533573755587788,0.12630821056094002,-2.6389576724091444,1.2690612282803626,-0.7233127926261832,1.279359585188686,-1.8575112351040726,-0.3485419635030034,-2.251114774518772,-0.10230186211488548,-2.9940453927665343,-0.7656445375483377,-1.9333470347014323,-0.7455773636186979,dog_bark
83191-9-0-0,-175.04676549687778,140.16197066996762,-81.18860878862994,-11.70817483409073,-11.705958560286028,-4.625888213799684,-3.1885333026755633,4.881911745053916,-1.4368151305759624,8.552293852964,-7.844341749209724,0.8459924289023155,-4.334563917317832,-3.9891992547762234,-5.9179791059783975,1.9166580491285543,-10.1141876642034,-0.23859496157850119,-2.7467719879743746,-2.1184960693180264,-1.8175939045428728,1.347442408181721,-6.605581635698887,4.148546681317158,-5.761119783040589,1.4030813044174666,-1.0153717009717111,-0.7626893714748851,-1.7675387636348223,2.1819693173357377,1.744144362886879,3.2612053941155077,-0.9764035682016898,-0.026828196960760192,-2.8363930043814904,1.477316460089221,1.599998741171863,2.0910971850569076,1.3825755749890063,1.4947832774288898,street_music
83191-9-0-11,-105.46459585934271,147.68327967179346,-80.36377362870341,-12.154172239034965,-20.835413296000876,-6.445263197860596,-0.4457515354855042,4.214023518424522,-0.9224928676324682,3.2619731340663223,-6.3304959523194695,2.756886937740293,-2.762265458129809,2.1464414673169285,-7.299817805412124,-0.17870435216244626,-6.39245010817254,6.53673101411746,-0.3228456770238479,-2.367495287787051,-0.6249495689536475,-0.4913551850015196,-3.111083141665413,1.8803598238728634,-3.8979314353157983,1.2370508970140741,-3.0125084506662407,-5.114026043725564,-2.163395808757838,6.698141491335591,-2.029229077010475,0.9483779351294328,-2.184913650204844,-1.1506100697648307,-1.4764374658882216,2.580203768620948,-0.17949003860236495,1.2848665744022136,1.741951568405264,2.6240694232971378,street_music
83191-9-0-13,-90.15060766309853,152.73259930207743,-75.15151920004226,-12.121287485882746,-17.247073594876593,0.7702123087207423,-0.34952570745538875,2.9029939424713844,-0.4836797965492782,7.758687730165257,-4.178604345131564,4.326870419872925,-5.054331563023321,0.7174254238078089,-5.436488143046884,1.7657395236525724,-6.095261904036043,5.0429802400469255,-2.7297981272441927,-2.5168073004935136,-3.8392640759665615,-0.11321450140995316,-5.8483707567333365,7.337220977072224,-2.8281130080525916,5.36145379513395,-3.903523831177107,-2.2131107968657924,-0.5189916007343232,5.520531935604269,-1.1140500991395832,0.13187109691898793,-2.5929496872961932,0.25571379111017833,-3.911978615838587,3.7825953500901353,0.7045800762367781,0.6069234039762571,-1.645263136263648,1.291401862752153,street_music
83191-9-0-17,-74.92510389091204,131.34465881878958,-82.10912165038835,-11.741281772917455,-11.273834366256427,-2.0960029179678137,-5.265962006904488,-0.9753850707353537,-4.235726800417691,5.3681517462884045,-9.270699364586097,0.9166653420867529,-4.814433633254812,5.52792652334834,-3.36366370378785,5.6806174348969165,-7.394477352715991,5.343022492659008,-2.02269092168328,2.529218071605074,0.7162633331607495,3.022225854803741,-2.3345441799524838,0.971958336881269,-5.354528206536847,3.261550000287464,-1.9987858351072378,4.334812154658955,-3.5894810860250908,4.764297023932849,-2.2463568937754355,0.3820764516240946,-5.26944658216199,1.2448673076789185,-1.0013239963431046,2.78736448888537,-1.6548177625862073,2.738023605716744,-1.4996599401798465,1.5022523346545682,street_music
83191-9-0-4,-82.32684097953364,145.47761578924624,-77.28350700369049,-9.000261951730698,-16.35863181967802,-0.6555013491385099,0.318046444898603,2.1587356411445624,-2.9712312697495933,7.1793847371594826,-4.7066764414340305,3.193374229491421,-6.3207036320001775,-0.5750866893844379,-7.7500185313546766,-0.8502977452375364,-8.887283343921492,7.516062265756479,-2.7493827375403987,3.00005649173317,-1.3063335654291983,1.4768539742113287,-7.862427108521347,0.7925255009197048,-4.046343504840044,-0.11514255214185552,-1.1484238672254965,-0.6767508305364378,-2.138137828428849,3.6821742905305914,-3.53895841621504,-0.04959375940933128,-3.8185330941355433,0.31018865902633525,-3.868482890599851,-0.27571166038360845,0.3727343215659463,0.4791614623878305,-2.691856521195221,0.32712719697243,street_music
83191-9-0-6,-79.8698720801431,147.03813661854255,-79.40064991372847,-2.5659822862287562,-13.531457294508083,-1.2350948177636158,-1.6086512367058055,5.2341515588632195,0.35257390785444354,7.338376945194467,-6.36185841080956,4.885568798366223,-6.7333379146861,1.382831877297667,-3.7827486624090723,0.9678116222666223,-4.373125497249407,5.194515520157898,-1.0674547170733588,-1.1016027758506106,-3.936906547990016,2.816474784263757,-5.331301657018099,5.308066440275402,-3.0172132104851808,2.285195645758022,-3.587258248119802,-2.4270862764872776,-1.6743889811159474,5.806707669574753,-2.414736399307599,1.4297112434165213,-3.28654181744485,-1.2265362140378704,-1.2672162235672386,1.7837580828148072,0.9222982013668225,-0.37831530665192414,-0.25438646722763314,-0.6353948119439545,street_music
