0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
69962-2-0-15,-260.64448871519136,82.94338536830783,-27.241751486554314,23.546751192541315,-11.042991206394705,12.415554046202761,-16.64801907131421,-8.719841609282486,-4.624148716859682,-14.054778498420864,-1.963360511497298,-4.316991698177566,-11.75203588565954,-4.425165959785951,-8.818843060281953,-3.0926229920518016,-11.825107036334515,-4.205685771898262,-11.79011147549861,-4.189093910260018,-8.413486638555966,-4.661158033710386,-11.185679554298494,-5.573605941167437,-8.486936111240304,-3.901125498122534,-7.081243324380201,-4.917493041898633,-7.776033835497615,-5.358565092883622,-7.492714384669085,-5.664135628338924,-9.843378726105273,-4.313617123483614,-7.407778407997221,-3.911818079599218,-8.202612826599575,-4.814715173734574,-8.373390052335692,-4.0169272635918,children_playing
69962-2-0-16,-270.6618723436073,87.3158081310688,-37.61983510842073,17.993332172456824,-12.961913860551949,8.535244303623472,-19.51055727485434,-12.101206573072389,-6.098447945371883,-16.595553383417084,-4.832203203143876,-9.671245769378725,-11.84987367724974,-3.0573294377368665,-11.7562018269056,-5.1969784905384815,-15.702689794786775,-5.093105054855321,-11.30417967185996,-2.3583990949605504,-10.394097115685213,-4.562837236138321,-10.749796856399135,-6.8734783513463364,-10.437846517081807,-4.994947079254746,-8.019660489568189,-4.650029268483893,-10.297588778849232,-6.215623509234243,-8.891122049081474,-4.353365325780016,-8.977634100074706,-5.1414297360378685,-8.451394289830775,-4.075714512172414,-8.092297252737804,-4.733824372582903,-7.57006786148697,-3.1549900503854853,children_playing
69962-2-0-17,-235.86460959306646,73.15857208148104,-40.855053314256146,14.965264525594884,-13.867023229599077,5.371595041342092,-21.844527269389626,-11.921004249785263,-5.013726985387033,-17.031533268948348,-7.221676364984364,-9.86819490711251,-13.975811183872585,-1.9276086241455084,-12.497917175905805,-5.782397832238501,-12.651601228564495,-2.5291161118732037,-12.159064976892243,-4.381019175759236,-11.33743290653632,-3.8369190544520992,-10.653086429439991,-6.439349993040774,-9.154092985981682,-5.897951406621809,-8.456083765806122,-4.735475115825992,-9.21725125321764,-5.649608156215887,-7.6509925608758484,-3.6588267265497727,-7.713581349691636,-5.235742510328568,-8.503746033159466,-4.6179039578400305,-7.893224079342255,-3.9853323531605302,-7.4360607974162125,-2.7405528011307534,children_playing
69962-2-0-2,-250.40170158722742,93.8558950408126,-43.266344679493066,25.905375417181922,-19.459955823464764,14.170506427588922,-12.353626466689267,-5.424568505908103,5.152525567378399,-14.117587441264027,-4.995497182340967,-8.860272001707155,-13.285125768146147,-1.5911951658788726,-8.778555044562701,-0.26449987648356516,-14.394638394939534,-4.412423125935573,-13.854231543593585,-6.773968531730638,-13.059180857461802,-3.285868643691123,-11.401212087600394,-5.947958539623442,-8.956044740504137,-6.267892376027763,-8.525474072925139,-5.685423357841047,-7.883834977269703,-6.716708551094316,-4.839192288934632,-5.658818110303212,-7.692826797507957,-3.5718313716983467,-7.236576377822494,-5.308024311942913,-5.672760211152632,-4.452140600699588,-7.2716026574276595,-5.440967687198727,children_playing
69962-2-0-20,-248.2213577248769,87.40304973808453,-31.393081532981338,3.2060608267485446,-17.455985750722718,-4.578511636415003,-23.89532399250151,-8.012777548270506,-6.410020812316777,-14.146539697286102,-7.131756898752576,-2.8823375110654816,-16.330866948725962,-2.714498523987016,-11.42273980499149,-4.7336187825157765,-11.705923706846031,-2.3829671125170218,-12.491798989739058,-5.200538712111646,-11.43702687497926,-5.207438052507095,-13.03564087826681,-3.444130839703044,-7.250188869694571,-4.220189486507599,-7.928540329400661,-4.771088423993715,-7.5792794451273995,-5.307841160870073,-6.0927356321998944,-3.6606245338554873,-7.246461252344265,-5.197816508334753,-8.420606209638638,-6.165150234763779,-8.69317654246643,-4.225907802357593,-7.308888613765319,-4.268219188012321,children_playing
69962-2-0-22,-245.1827741820441,83.37509722220005,-28.55375158786985,7.768711381317633,-12.456956621065245,-2.3778940467109826,-26.001301073579974,-10.477097178250517,-4.450480146547339,-16.750999274722243,-5.85925078903745,-7.759396992741167,-16.936005425174137,-7.67793985878499,-10.123868437096101,-5.068435084032142,-11.774523370235796,3.6558435409458343,-12.177188465886402,-4.332239233254185,-14.276998205314225,-5.920187186160234,-11.722512568854984,-3.5573195022491233,-10.377877262305555,-4.551472044556438,-7.423041134183327,-3.7663172941640535,-7.835844700081176,-6.641113592227383,-7.034038285309637,-4.6722074384154855,-7.960633827650088,-4.8822246504789035,-8.090968761313112,-4.256471398428252,-9.358960207050712,-6.446027804197204,-9.757750680497416,-4.023732897465863,children_playing
69962-2-0-25,-265.241972349619,95.59108047202578,-38.33677102991417,11.531439541281346,-18.195679484923144,-1.9747938381545398,-25.42281512302401,-9.86558786130039,-7.142247341033232,-15.278030856225923,-2.1848481797294155,-7.4751918741965415,-15.86496823247679,-8.349743849783227,-12.513385408676404,-6.232284723782898,-13.983334363499653,-1.8228489605028537,-13.781767062449857,-8.135075263627586,-12.978583205404595,-6.553947698125016,-13.628939701895334,-3.357468251412805,-10.539884251974954,-4.6827566923629504,-9.713032773893328,-5.10299383650939,-7.234165398827952,-6.270312053573484,-6.525007711016939,-5.168958850980943,-7.763795461942286,-3.4878552107635876,-8.368208598023857,-4.331954068575417,-7.791745358621236,-4.789766583133525,-8.164330693703139,-3.667373536482084,children_playing
70740-8-0-0,-401.08138690751696,74.33865278607448,-0.6877849274121193,3.7475793734467904,0.14679324376546385,10.01199339258393,5.7973779319101775,9.617667321933435,5.419902496131172,8.815693307527047,5.429574931524472,6.367688145002352,2.8368471702976694,4.508974298960957,3.4821516183255445,1.9767682645016273,0.0047079782441755555,3.8514890768804175,-1.4419805151026819,4.415945953411813,0.036956650946532055,0.3789229394132618,1.5958871777755954,1.9959685468537975,-1.5542327364010269,1.5826277548031202,0.36207989558223597,1.5491275371601367,1.254616924403297,1.0856046086387658,-0.13890098514594718,3.719484526427094,-0.2747610205141778,-0.03893002951312629,-0.5585862614957138,-0.19548356779716672,-0.45897541390274393,0.4330258755399868,-1.4564401661238602,0.8766265891400625,siren
71079-4-0-0,-389.68418110492064,5.71494182830243,-10.505931013251248,-6.885422389761302,-9.318210968540312,10.990844801666,-3.8086852461026948,3.831107976492158,-5.919039553048157,-0.3148013233332927,-0.9725392887209883,5.233775349861822,-1.8313982847106842,-2.6417314768347704,-3.528629740188639,-0.9059730143056173,0.026698437003341964,0.9931693751019217,-3.9463553473800648,3.233531750112408,0.20593391414663823,-2.4428210328457416,-0.540165502127064,1.391227192752639,-4.045630602380877,1.5240797771069075,-3.0201964717222562,0.7372014027641917,0.21708993254006104,-3.46920933359223,-2.1402931137572727,1.3892169766010947,0.03562386056294441,-1.3339001118870477,-2.022638902506783,1.231021362023593,-1.63546930156006,-0.5582962418894876,-0.08728671952406035,5.02597724132731,drilling
71079-4-1-0,-540.5457106347324,16.92675832066145,-3.422585138957721,-1.8783603872731,-7.849508144684486,5.841929778662126,-3.0831384805228317,-0.764048733868056,-2.9306862243771437,1.9789233964517143,0.1748952551081772,3.2380271713626354,-2.9414004890700185,-1.235087469078878,-0.01402438321281318,-0.9859512664702671,-0.90694417047934,0.8813165243427513,-1.5385499450113984,0.8671696526138177,-0.6604912430268988,-1.347723036545951,0.3782977309042261,1.1610797051907946,-2.3906803595150494,1.6832641901195078,-1.1646236191054646,2.169082217651482,0.48356769191295274,-0.7205490601273319,-1.3514398219673056,0.2093303874648298,-0.0020267674936108302,0.06654989793158975,-1.2370434595434543,0.7127751365849186,-0.8052398257398214,0.6030617292938087,-1.3131346586276509,1.2300125754534503,drilling
71088-4-0-0,-213.55574533768151,-7.265005992653137,1.9727777268404578,-4.505682260728268,-12.742404758289833,16.09992222280278,-7.041175883648679,7.78725904501937,-15.01002731895869,2.877534160286748,-2.5854801102275884,6.050694195811831,-2.995248460874929,-5.6098727621466855,0.6068528596690951,-6.7694088449882885,1.3855084637834134,1.7946426211955948,-2.936659568215331,-1.7156271128853817,-2.366952773457243,0.46770777815779047,-0.6736145145596482,2.8166320231563944,-4.821706486707147,4.227972558027389,-7.670757597786007,3.9931070880810835,-2.3274255350168622,0.07719521721040364,0.5866208929877434,-3.0448930121600117,-0.2507027805447208,-0.3429521796872893,-1.7220761518592862,1.3481185631912271,-1.429630981846394,4.079079135883094,-2.41479873630115,1.7913807907878236,drilling
71088-4-1-0,-346.91703719420076,3.4302351400246995,-1.7820697205163298,-1.9825097409199095,-11.51697975955271,10.215513077652858,-6.0994223402865435,4.471668836128456,-10.28427639009485,1.1922999138731292,-1.4093058016338509,3.956142155247481,-2.4925173857024303,-3.941338834929946,0.18716166250356334,-4.449032817491535,-1.2786294325427319,1.8105147976640483,-4.451494354712302,-0.5487559619739717,-3.6328742596786867,1.7813707666879315,0.2503065422539056,1.3971518591823147,-4.699961521908359,3.250437861795102,-5.5000524687090575,3.0096191493138544,-2.1094680143616054,-1.3830488490039592,-0.69421224361061,-1.0694776618106627,0.3628731616177465,0.19193300532850482,-1.7178621570895232,0.34230460863512785,-1.2780491324140435,1.8624794267237297,-1.0081375189921964,2.3287921225979704,drilling
71088-4-2-0,-524.5868462178817,18.616965704670278,0.05502707900795138,2.431683369506889,-7.9202443534578135,9.210964522407956,-3.2581213602972747,1.8547959427211294,-3.3222447323213617,1.018657370636033,-1.1799725943140418,2.5523406556951507,-1.9307217892750712,-2.164194632883861,-0.43422296211581357,-1.1250610113700161,-2.260765269157342,0.5618554625105764,-4.06257014085427,0.9068949185551389,-0.5332273955452009,-1.008768721084125,-0.4166344309643047,0.7046184545833478,-2.5801481525913417,1.4783662326083853,-2.7668692691949817,2.5237329798567427,0.01879774221696396,-0.768579312358388,-0.045220351603686,-1.101596913396967,-0.5415058883295009,-0.22719867745381858,-1.7923498507912248,0.5904728891546495,-1.0283409066509919,0.7417876826276353,-1.7962212663129309,0.6856733369006777,drilling
74726-8-0-0,-476.93993117109727,138.29214175966382,-18.791976602254852,11.262815826895228,-11.149342272593552,10.831856470574952,4.69297025151649,18.435769565339996,-1.4376826809935004,-1.9138394548736526,-11.546478410201765,1.769172398708726,-1.6541852774711043,3.3092449996140094,-8.21384334850069,-3.7824081660374764,-6.7422999351473285,-2.78556651663548,-5.7708458010571535,-0.6216444280676509,-4.4789281591758545,-8.13846090299609,-9.819295182984384,-8.456135240088535,-11.269238225179027,-10.24309915734594,-11.765499805732302,-7.945862739616926,-8.452110325378273,-2.0636657864787065,-7.494007744703597,-3.1278482817903495,-6.421698395581509,-2.1473795917805094,-5.460621677840026,-0.2120496134104204,-4.130948317727817,-0.041421590396698495,-4.890326049748081,-0.8925491428331453,siren
74726-8-0-1,-464.76250310369596,143.0392848285904,-23.059471661525635,10.640323202252473,-10.297138359287736,10.642339554136345,4.948503682669447,17.92949238489931,1.1657390839127038,-1.528979044610154,-9.201420709712476,1.8000649822166317,-3.9669847337717514,2.3227840229994183,-8.436306136967552,-3.6583365043039033,-6.036099425709457,-0.7383686095740859,-3.5451567098656422,-0.27281046786380475,-4.790903052674494,-8.231761118576467,-9.401533083176645,-7.509360407959357,-10.24587852708947,-6.819507570875619,-9.017258022853069,-7.012297176146104,-9.566141240456044,-2.5898790880665925,-7.691472411275344,-2.752345901283508,-6.419944397519146,-4.109177491186075,-6.972783995053146,-1.6965360416494488,-5.783620253647763,-1.5212535143070784,-5.064102731393807,-1.541753820135724,siren
74726-8-0-10,-498.96095370225936,145.51520945586842,-39.16646160346325,-25.705593420468222,-29.913883122407782,-14.06481276222163,4.661621876550074,16.000715094184322,4.392569664964189,-10.280443105931965,-14.692497018173022,-4.550973889837036,-7.147867514427974,-7.372134479644202,-5.7306161713079105,-0.5826699426709924,-2.748837222934218,1.2459484058144608,6.17508023876889,0.5358165606673431,-7.529481763931477,-5.625314029827475,-4.152922376031864,-3.19381394436641,-5.5310729199865145,-7.53492730321206,-5.742232492019987,-2.1383365454687278,-3.433029703551111,0.2488958032225261,-2.1776509299261018,-6.3355220810201205,-3.4148621081103174,1.6063137442967204,-1.0875842387596986,-0.8726686369679058,-1.0299040011549705,-1.0887175610058026,-1.5412996866825088,-0.17553687448133337,siren
74726-8-0-11,-496.0969710361865,140.9309391303774,-41.383046385360196,-20.04635887649569,-28.878878162557434,-17.75503467214167,2.7708604659953724,17.182504375529184,5.27338388961938,-9.232048619492817,-13.912497832509164,-3.1660288108731924,-3.180286524095907,-4.6454528997473385,-4.303784920128868,-0.5719396960453572,-6.064343603259258,-2.676254321048566,4.651255987702203,-0.030023923817720784,-9.598559047545375,-7.997591508338956,-6.472320204814833,-4.221270085966217,-3.9554570504068556,-6.1620424574098775,-4.974073386234342,-0.9647671983185347,-2.652124841896424,0.36331712002085825,-1.2643856088452656,-4.010226657230974,-3.0794265545408583,1.0145316357086287,-0.9154582247017475,-1.551264489902736,-2.8854406417199163,-2.409039928617266,-1.8349026372300612,0.16639940174894094,siren
74726-8-0-12,-493.7918212003273,136.27332555341835,-45.50445614502402,-18.305900274559274,-28.618283516164688,-12.91398431908372,6.322694879950549,19.253653832968517,5.3901970104098575,-11.702525979586076,-17.181231815463697,-2.347642313905156,-0.9179698158850816,-4.053958142149836,-6.489259886222162,-1.8385745452356443,-6.642435453750441,-3.251942186916894,3.9800138231338353,2.990254040177206,-7.973053041295923,-8.926315171277341,-5.850841315040289,-3.6279078470941233,-5.316810138500476,-6.158662166096615,-6.105332315625839,-1.8068157210985347,-1.4533757441491277,1.0522774583186087,-3.221507147933017,-4.112669685203122,-1.1908107354380313,3.1768127041836167,-0.6925766856957871,-0.5774290646822473,-2.748156316894326,-3.5116101413560052,-2.8520901574933135,0.676222746547807,siren
74726-8-0-13,-489.19141479209674,136.12378305190268,-47.62484500819627,-19.858638424885253,-30.18528972540892,-13.205964473313044,2.900476701169014,19.411966305069335,10.046343510355479,-6.940321687683522,-14.756103510846788,-4.109149022819998,-6.363067976086814,-6.3677719764886955,-6.968640863742197,-2.23181373005448,-4.7268838445788495,-0.5646292742066672,2.789764840293124,-0.2292071230326787,-6.074745577979086,-5.091736363842435,-6.058622170323404,-4.057609797380187,-6.63455348520155,-8.630959500288967,-6.222981726548599,-2.036572992727552,-1.0496571819312102,2.7190801603025836,-3.466445800255395,-3.3957218850890136,-0.05165957644263919,1.8929541020707288,-1.629218161052485,-0.8129756088789881,-2.434077427111619,-3.081894418743488,-3.1005761683188506,0.37148843410974625,siren
74726-8-0-14,-483.21734534782115,132.82149804729957,-54.380164358666136,-21.00591359082673,-33.31706545827389,-12.203846513747022,9.94699589058763,23.102498935381963,10.02988318512029,-9.269305856487287,-18.22018984743605,-4.0185411358558785,-1.204742086899582,-4.212422000792406,-7.516892532650656,-2.3256538753907416,-4.357883704456184,-1.5961226478765225,3.2623528961527035,-1.7812607337670618,-8.598902975591047,-3.882045113053407,-4.089745147741371,-4.419051878636641,-5.953169677712395,-7.641381142735326,-5.512028589077735,-2.0154255202766382,-0.693360636146948,2.6149530184500493,-3.763677607495076,-4.1394634657636455,-0.5272925534802725,0.2521147131707532,-2.5580575886539583,-1.6052638421379941,-2.411188567931565,-2.955239240457737,-2.4013072662611075,0.826538291116378,siren
74726-8-0-15,-474.5740830191299,131.88603324600138,-58.983714739196216,-19.278329468050593,-34.87063081832175,-17.962739783421185,7.537440508493486,25.753713660119907,17.79933370830942,-0.3937636650001854,-14.500417822080454,-7.037857424600961,-2.7705704949655514,-4.6317105998716395,-8.083271289434089,-2.943964652652596,-3.5633579629532424,-6.31878533329176,1.3567853722652912,4.006589011092129,-4.566012381809373,-6.557473314349635,-3.571994960915508,-3.0628461329490357,-4.177212920749711,-6.393811169899644,-5.050754223957376,-2.0084760809142637,-1.9827454174209558,0.25560110332186337,-1.1059664465756418,-3.72344676343179,-3.276083342253228,-1.5208719367754626,-1.8264797385647331,-2.143849464029902,-2.5395956158301205,-2.566993160592926,-3.7528062832221054,0.1308049667499637,siren
74726-8-0-16,-459.38103933228183,127.04632084361323,-62.45838621477113,-20.91201631651,-32.582118073838856,-15.378780014045795,16.239345101406244,33.11703037117906,18.616344701766874,-8.550701223756448,-18.186867739795332,-3.9161334680819633,4.108026153336114,-2.705374507860079,-9.034962367645603,-4.026781903634192,-3.734456138614204,-6.325406582092174,4.414609139039379,1.0059436478021733,-9.488881744055659,-3.50760016402561,-0.6391521443508864,-2.5664040729212236,-1.8664642527085469,-6.8945034309487445,-5.626798859152335,-1.6325016949212994,-0.9665122057897897,1.4570935317169211,-3.173519841635442,-5.3939634062022,-0.7261873363719263,-1.2290707536004544,-1.3210378727684786,-2.786101593850235,-3.05605241388998,-4.681869737686242,-3.853293523920534,3.078347023340755,siren
74726-8-0-2,-474.7925890710353,147.79697425129385,-21.11069517039491,7.0152483915262245,-12.70508381623665,7.585771842290845,6.802934816584786,18.428194403107394,1.6167501986171953,-5.207802355183716,-9.497836786128293,1.8927425109211267,-2.5907628411290733,0.5865368567267146,-7.56744755146426,-3.1134850358927344,-4.753197382393848,0.1481900581918589,-1.1883986217578149,-0.9234166401864614,-6.087776615274102,-9.033791758266036,-8.918159136699005,-7.16041742654285,-9.646171263708132,-5.92926156578846,-8.697903050470211,-7.065372257069322,-9.004323383054732,-2.924500219294487,-7.728924806806488,-5.218478076524425,-7.590392467643906,-4.317034643905931,-5.82514532634022,-1.0411356459134729,-4.656068467794394,-1.3412973297584692,-3.161606927625233,-0.010867901555471677,siren
74726-8-0-3,-488.3497466532079,149.77305689660548,-18.518125386768833,1.7571453208654932,-16.62633769721742,1.9261165038489831,6.106970206144695,17.66272431774676,2.7501539945775915,-6.783250506600815,-11.479600183410835,1.0430581567326067,-1.7871662428116297,0.835743047518268,-5.296459671297572,-2.3194074595224032,-4.655445076317176,0.22330526387393704,-1.1865339042884118,0.738760986885111,-5.5455583481022375,-9.19853211548689,-9.525534539227115,-7.879763200588426,-10.201470228646226,-7.934188732246985,-11.396003757302948,-6.218886212668975,-6.835344354044394,-1.7307084069026557,-5.93873951625626,-5.90645473985359,-8.010171878178726,-2.833013559250322,-4.476026347944601,0.33474255156771693,-3.2908218448955315,-1.8996783739775522,-3.8098122630329185,0.06517900285464832,siren
74726-8-0-4,-502.54145240064776,146.1080784245786,-19.026638340868086,-5.799364325742985,-23.35442954004623,-5.383811536393507,4.539952230864768,15.503176068116483,4.060310749558769,-5.981569750947631,-13.257636905340197,-1.7611399724305488,-3.463863232969455,-0.6900529599236832,-3.948104587094993,-0.5141317198602413,-2.7242462255510715,0.8160310978396825,-0.9236517108719309,1.5580888508411883,-5.905107273107825,-7.692807747414301,-7.958992018106013,-7.988701566656197,-10.842024290404213,-8.099432032935578,-11.205547106611572,-5.005056685044609,-4.6206449152027504,-1.0258548220720118,-4.948301640305397,-4.642213474996468,-5.041508578773067,-0.3236034898892369,-4.32772856498364,0.2689885980634067,-3.0347582462454916,-2.4269317544316378,-3.901280703615153,-0.5371435913981841,siren
74726-8-0-5,-509.24633627965886,141.03428063321354,-26.225353225941394,-15.842312313286355,-26.606624893817717,-7.675130099188185,9.370826405419416,18.79137931599598,2.078754914245991,-10.074769971449419,-16.31048026242375,-2.1692890972435364,-0.11028571870266009,0.28560085378171424,-4.009993832256934,-1.994389444897967,-4.333790395858719,0.2946907530174868,2.024570285324706,2.614170291770644,-6.761451505814464,-7.692803792109437,-5.884683028594599,-5.840658330986354,-8.860191197483374,-6.367985689829199,-8.354531580057722,-3.366838910854373,-1.7397218976549043,0.8032203788081114,-4.383306178339021,-4.820656616947904,-4.029773506495039,1.0828000776414723,-2.14280558279617,-0.10832963608631031,-2.433099490936979,-1.2422220186143689,-1.6124207677257159,0.17394003560980628,siren
74726-8-0-6,-514.5044002688908,138.93106327945193,-29.892411895578324,-23.339422155529565,-29.845733446739448,-11.105416512371326,7.506309549577475,21.873417461425472,8.260961609151728,-4.445273776416526,-14.50445286691756,-4.6419321866784005,-2.839361794205063,-2.8141587645400716,-7.417119907421509,-2.306121199668219,-5.265859378150633,-0.62358192546173,3.0512109428219945,5.333217728381208,-5.29081755338466,-8.126954443131087,-6.427740783393894,-3.983954805551485,-6.448367676788541,-4.7818884644519875,-6.725215371887785,-2.2305139625195847,-1.9841064783135534,1.3490098562206507,-2.216419254960434,-4.396009421052092,-6.113990095564006,0.08126021401480336,-1.2739437220322978,1.4292437844489887,-1.1892135867827287,-0.2226607651303973,-0.5187402050755018,1.8454437283349214,siren
74726-8-0-7,-515.7189831231407,143.72564056746103,-27.991528822256527,-24.32385421820378,-30.73297517733894,-9.635894407872986,9.316272707149093,21.487883768121,6.646270176962241,-8.471422715867218,-15.263395949737738,-3.2401111080079334,-0.6324838461478628,-2.707991194870166,-8.227929135862146,-1.4643379631880695,-2.163657453154977,2.495067031941654,3.8806741582133664,2.8472144229847123,-5.396811687908489,-4.218987689438742,-3.4770099570841624,-3.47663827172059,-6.815905904275406,-6.640358048769088,-8.733657247701302,-2.9910099139754576,-2.5214515703874154,-0.31148520987757544,-3.6412342072468435,-4.007644181840267,-3.138574829711296,1.7707516930576124,-0.7336947200180881,2.2631094384111767,-1.1655114475805353,-1.0738282454297108,0.43149273113312203,3.5534401813609753,siren
74726-8-0-8,-507.32961998451384,146.60267558236686,-32.625083024169776,-22.49279273000484,-28.75803499148789,-14.578522903454257,6.5651946647383275,21.125729991305047,6.868153985272359,-6.588922971014223,-11.544973977378946,-3.9241406108571577,-4.585229835899552,-3.8070760108950124,-6.841620611248066,-2.2590133689185783,-2.1765019566431105,0.1556192982851763,1.0590180076264955,1.9694048263869195,-4.615017070372714,-4.556121295773616,-3.880981955227313,-4.216862877145126,-7.789686874806998,-7.709193003679092,-7.872575960166458,-1.6776639512568017,-1.528049387143148,-1.1646938251797176,-4.7765395944810765,-3.9130992771781674,-1.7125267710313834,1.8220027177309626,-0.9740397166532375,0.926429931672325,-2.59665983620751,-2.074347233800848,0.6505232126624857,2.559237091393332,siren
74726-8-0-9,-502.71943986373833,144.93775645749432,-38.89545872782852,-24.54090749161225,-30.093364287403404,-14.333750589785947,7.730831835021853,20.577739604969757,6.183312122299229,-9.62404873725002,-15.383429911228061,-4.456315548476501,-5.661096775520423,-6.558553503911934,-8.595724769857853,-2.2253745038784043,-3.4357526413545,-1.9848740592191625,3.072438268029621,4.279854252128079,-5.519251723674739,-5.869001090029371,-3.6461218085958986,-3.8998652879137414,-7.492268097256494,-6.917243835212918,-6.34471033923144,-1.8561599263130415,-2.6645500828633675,-0.1974596904796272,-4.023596989802929,-6.313643222121116,-3.081559747477564,1.3471516695478787,-2.074039711093844,0.5936016554471155,-1.3896171624690212,-1.7915243050570995,-0.4768225356384093,1.3262264149993115,siren
74726-8-1-0,-312.11831750979763,103.05726250179931,-48.34057365675931,-31.669408996127284,-29.494197839385926,-7.438872648827604,9.640029675958031,23.525861858243932,16.66748858542227,-3.8555567853315296,-18.121237314060803,-7.983230757412716,-2.034039325733864,-6.28932511556348,-7.09833327318452,-3.2885188962918512,-3.897971164817144,-7.378704613869603,4.126020572158852,1.4143941461367615,-9.800757888763497,-4.928928423807735,-2.574988258865752,-5.560610632588611,-1.7584170457135724,-6.048612306842891,-7.782152512117946,-4.29020600592646,-4.68148098572811,0.24492699561732584,-2.9640963850412407,-6.150908268734148,-1.5548855718523185,-2.3698107294064426,-2.8283354924466746,-3.249253738874094,-2.939312142590715,-5.756797800779838,-6.002696996619655,1.2214963873890317,siren
74726-8-1-1,-254.49412838222977,128.53083352778592,-59.343256476172904,-28.553781193560084,-24.04330031206395,-1.403090093673674,3.7866030792935024,14.60131424099211,10.769502313865951,-0.719735262618084,-16.359393342582308,-13.834575123235393,-6.8920226653602805,-5.270623553274993,-5.929736097263194,-4.557940625889662,-3.5336647765643083,-4.641601337912977,-0.04516826666226399,-5.267203309419727,-8.631347275075964,-5.465696167266772,-4.606984044192337,-6.832468813617376,-4.468762846686375,-5.723478935584678,-5.494419374168086,-2.672803194783684,-2.282917385727173,-0.45156302595200315,-3.988090972726221,-5.193745616546215,-2.2206848024727446,-2.4380881680025186,-2.7704977447451355,-2.8233482237470757,-2.4246950773645817,-4.595851967829614,-3.5598127633921908,1.7367702012770219,siren
74726-8-1-2,-273.8707278498435,133.1296813582304,-69.28047703788849,-34.70455862838899,-22.047136854239948,-9.426900332311217,8.127846060793543,19.113438275091646,11.199313949732847,-1.9767150751709321,-18.51779232455637,-16.15582136047404,-4.709114236664912,-3.2465061964454414,-7.417526038481605,-4.905807926357028,-4.564004716539715,-7.105772537420707,-2.822397694026264,-2.5527077492555947,-7.4242652808034135,-7.937804995171757,-4.526235009057072,-5.879849435763712,-5.738587043660696,-5.019658203623954,-3.1453583383148853,-1.1754171861555525,-0.9952551160151373,-0.49842645117369083,-3.3299364919941175,-3.641709567319178,-0.9338965831886861,-0.8749785266820843,-2.654425048949067,-1.9649723810064899,-1.3740118466758842,-4.40310124468501,-3.212537619198825,2.2714455507385845,siren
74726-8-2-0,-422.495461445882,159.5967365780574,-64.5488814633438,-24.601571041269434,-28.17026714919218,-23.504287816115383,7.340645915585952,14.188129674165623,13.238554316578295,-4.931389425568479,-20.47178686766048,-15.823488162189214,-4.874401116553842,-3.2165734471009997,-5.111744585736583,-3.3764113339823503,-3.079641362882494,-2.9046113530710578,-2.009489035796208,-0.43469577850651653,-3.5434151395171694,-6.443562261991975,-3.781841378818545,-3.75348239461989,-4.089473497647464,-1.7269677539178316,-3.220970662762474,-3.8947112845036163,-1.6589217146376125,-2.8506965073768167,-5.098015443280817,-5.060101625789943,-2.617331124368655,-1.626371272915456,-2.57715497305914,-2.273853991956134,-2.946434149870312,-4.295978354318788,-2.2028124172330323,0.07379648498116571,siren
74726-8-2-1,-448.43139969483957,156.21933833374857,-53.88334971830424,-31.459065174179962,-26.482056867154647,-22.323848846513037,-1.3279535215643234,10.023992411071347,15.466306623102048,2.9360839089263076,-7.327555527707198,-6.560976432002444,-5.744541112204245,-9.514716521635432,-11.456749637089093,-6.958944061844417,-4.6391576063635505,-2.399333484403455,-0.6582140621908572,-0.9492304120230496,-3.1842242647563523,-4.176975056657388,-1.6250608951123846,-4.813331378654335,-4.758196130383068,-2.4458992289537975,-5.345766874233084,-4.254219747993125,-1.43135354968203,-3.304888333726902,-4.653399181278375,-3.2018961157111665,-0.7754140569929595,0.6734278330660021,-1.082571560465493,-1.5804977588140907,-2.5110424014614914,-2.7652823268091415,-1.6932682838858184,-0.7008209241032949,siren
74726-8-2-2,-474.7546483772416,152.77080816575645,-46.661849646455586,-26.892893413263554,-24.8306304609711,-17.90145471602452,-4.117041250666778,16.323851371150607,15.626138705974869,3.579467663006127,-8.187445100173388,-6.4408364117919366,-6.208641561488523,-5.977112925716573,-11.513288210747152,-9.23078205644229,-6.529420646733295,-7.753264708318689,-6.57865523289425,-1.8638183773871915,-2.1528314418740706,-3.6716421462795217,-2.1728927653074086,-5.249462216740064,-8.008592371310634,-6.037395918479288,-6.272953169347709,-3.4450043073926424,-1.5137803723913108,-2.2159163493539253,-4.184477051063288,-1.2962472990997258,0.22649129265163626,1.9189286273679593,-0.8042275208623834,-0.9638375902478229,-2.5685547559683632,-2.289912785873867,-2.005759591774603,-0.5873101817791186,siren
