0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
55018-0-0-26,-193.33551492145867,103.66164452433647,-0.4973605190779353,27.50134277519673,9.253386153611743,19.546135803481885,6.0209063478141145,13.738270838566962,-0.470567859740417,7.1345857824484495,-0.031310681029722336,-3.457675271454839,-2.5452675467766235,-0.31316213357484307,-6.620205302557709,2.6144684622662115,-9.161162498154347,-4.55148621606307,-4.361543865102062,-4.044177042482832,-4.377278595776865,-2.16657388700467,-7.299422384986581,1.8838910766596944,-2.3345707501940898,-0.05781260973879658,-3.7134417905260446,-1.7491706010639654,-0.2159991690095943,0.031245458125319574,-2.867715044494888,0.6738362942537398,-3.606558697780012,2.812086711566948,-1.9175961136072517,-0.7460726293219627,0.661959950978288,0.16161340196567597,1.3269462186612104,3.7531302404214366,air_conditioner
55018-0-0-37,-198.3683537632133,107.63973431939048,4.112005082412127,26.02979091754306,14.49480604086548,21.33674922610771,2.321459348127432,17.37934263196479,5.751611487944575,4.307665545999156,3.277440644178604,-0.6170994980069898,-7.215871422506697,-2.22286811884823,-6.736279781962153,3.8157556189569473,-10.002309244854471,-3.420448781607169,-5.287361499880891,-4.37268686036293,-5.451659015325955,-3.279693988078203,-6.042971002721092,2.050863893231431,-2.5153244921229474,1.418946944788895,-2.350503013973227,-3.779000932893772,-0.5746650434706755,0.5193830396385111,-4.074629071855494,-1.5510470968943733,-4.2203531711877,3.4686540930032543,-1.5905102033004153,-1.9754103430173922,-1.0575818557795689,-1.0700292107189735,-0.22901606409751418,3.0449618196781856,air_conditioner
55018-0-0-44,-183.9195269674672,117.86419236642519,-4.0200777119992415,20.156556833325375,17.884898570935835,28.0912926037136,5.499344875770562,17.571939380618403,6.644790784169436,4.721896277962616,-2.183242555568751,-0.33133267716550735,-1.6120433116097181,-2.259181727092194,-9.395403751744098,1.755376980455058,-10.438890273069942,-3.6089939523575865,-5.398487896802889,-4.283136641769784,-2.0495892787119767,-1.5295771154546685,-7.389712410625369,2.449926278760925,-1.6722868541102807,0.10355652651667245,-2.2798440367844317,-1.484069799078377,-1.7685627810132916,0.1097299942492976,-3.7116310815639304,0.020116129839122334,-3.989142512768446,1.5383605163006926,-2.6108433087126355,-2.0297528709172146,-0.3807757449257693,-0.23945634928404888,0.9851351831461698,2.290319050140659,air_conditioner
55018-0-0-49,-190.6732171917908,111.55145546486635,-2.899414827453387,17.275343719871092,14.236121988984115,23.5868772306109,1.2782170115111657,19.238614991860388,3.7699012087011643,4.204338594889144,3.630453083978471,-1.0182262028671927,-5.585060921095094,-1.4885244817424808,-6.834260360136162,3.942738664756104,-8.321399071548715,-2.7469638376820686,-6.051036275857067,-3.174103944454203,-4.152852387086972,-1.8650143895581728,-6.930106530321496,1.6908225669687449,-1.9676579578319113,0.33476441685205843,-2.520170856217355,-3.165230338525258,0.24700319015245303,0.4698313059323147,-3.711867337179356,0.5832579636964721,-3.36038782269233,2.798191127572523,-1.0087818168514389,-2.4102949008228802,-0.6020488558494579,0.12678335760291626,0.40037240612843994,3.704934808473636,air_conditioner
55018-0-0-8,-220.9176056935257,92.49990918156857,15.6911934655032,31.729772430589296,15.11932082648185,27.7348171623973,6.051300323042163,16.23737241222778,4.357328726224777,10.105091686587773,8.863540272250484,4.517757527374782,-1.0301894135997551,4.195344259794637,0.4885765672543966,10.532535600807076,-7.371732232477891,-1.1291139691819476,1.2970988149546216,1.8652684688233856,-1.6468550654129142,0.08457300219927985,-3.3873059519206747,5.447945698695184,0.8588954669252326,2.0093631044681217,-1.7018375495677922,-1.0695659313908015,2.108018043322682,3.3569251803573894,-2.579880575267484,2.13331329539471,-2.5125247647537354,3.180957685083462,-2.2475907069735106,0.017344567173070962,1.722845772065424,-0.025896003346189658,2.046630172355767,5.460995713985286,air_conditioner
55018-0-0-84,-214.64145097215308,96.8203107526978,10.984766228202034,27.833559705557345,13.964985643653163,24.967052052851944,0.9710565392291406,10.945564979096421,2.5958260184962327,8.117226034685503,5.873334182628705,0.7525852566245295,-4.915442366246482,1.5698105915517422,-0.011369226885156191,6.078301721169794,-11.947724751602852,-2.8317402831783838,-4.562337957525261,-2.4644185130166822,-4.3520898181414625,-2.8270959161781377,-7.755081291312742,0.6238207685119573,0.06383322608982375,-2.643367896150974,-6.505281090321164,-3.572391402005693,-0.39761531442789744,0.9137572447389672,-5.959351099726165,-0.3858868668608925,-4.914982794652908,1.0858659552584202,-3.230489775020405,-3.1188027376447085,-1.8117574875226259,-1.7550953513811782,-0.13431088279570838,2.829126225203449,air_conditioner
55018-0-0-87,-211.65301924620152,97.56300548084924,11.816196142479544,25.069234069719617,10.578268800207123,25.907484149233838,0.17563743313906582,9.9222598884282,2.24852218795026,7.465402385962074,3.5477072563291805,-0.8240620841252783,-4.685419912404418,-0.2588519456023683,-2.158524378251052,4.607767024258854,-10.982924300399086,-1.3459847594210788,-4.731929617349575,-2.5298851253899146,-4.976079579217859,-2.847427519355709,-6.573406242881605,1.5926295873949312,0.2611504383247811,-1.4465579042364674,-3.812411686335396,-2.263187997003356,0.4699456325476361,3.4796988177937447,-5.2515661879159214,-0.6458549766231882,-4.1965503180259365,3.4409357287168305,-1.6484554719496876,-3.5892539719143643,-1.3892529199131134,0.27729097248294604,1.3278602974536957,3.5387374343582594,air_conditioner
55018-0-0-92,-212.38633181210614,94.59713369876184,10.596277127776307,27.98377553337009,9.990830311956763,24.22731759695385,-1.2090530365609367,11.992045130068803,1.8978075984735867,3.595212113923804,5.162640452286927,-2.037999676298042,-6.139098008538939,-1.691275208459546,-5.310280460818839,5.604643979426472,-11.33716489189904,-3.999573645127998,-5.963721570679006,-3.555557293738024,-5.608209242057455,-4.166473322938848,-8.602434704703775,1.1223641101898083,-1.2190789553855808,-0.6703380622208861,-3.6240472419878635,-4.575747688724057,0.7243726352522888,3.9751735051580877,-5.095636799064671,0.053839253994326736,-4.801508342931995,4.6187592181990444,-2.1750637668802546,-3.2739027861284278,0.16565698799795786,-0.31362191151901364,1.243904797545581,3.6636170570761726,air_conditioner
55018-0-0-93,-212.47792713786038,94.2645501736829,11.503907043447251,28.479470207401445,10.4429307631474,25.11976433601115,-1.0876346244310757,10.92377745650439,0.9337828026061428,4.16845149784445,3.4079876066742187,-1.2696266082961132,-6.724695948467687,-1.3790611332217035,-4.639210249974152,5.29766034545809,-9.41299232128785,-3.49879415872281,-4.596601018488794,-3.457337263085959,-4.478737687325803,-4.020460940139204,-8.641339867777697,1.8920980839299426,-1.0585716412445592,0.16995218857453398,-3.4062001959651473,-4.334583904859244,0.22327293371172216,3.816004688947506,-5.353047118569986,-0.8340679236773988,-4.237519176019892,3.708514624447186,-2.4428070813324405,-3.482804967146947,-0.28661269636763115,-0.4989071911241418,1.161325426710043,3.4244899647982323,air_conditioner
55728-9-0-14,-227.893495622882,100.01834501505573,-3.299067906673498,19.859810546560503,0.3838791391655834,8.392422756428825,-10.881049848901617,5.432364464727529,-5.313954289582006,-0.8421323295859218,-5.413615791698869,5.47664849390546,-0.25393641637767145,2.5893671693501026,-3.722919263909627,-0.020889459960286225,-2.8334152706632456,-2.2424611777859016,-5.9539944905228275,1.6862970131054493,-0.2904400104513494,0.6803758021257909,3.7734158061232708,5.518483884343768,0.5673127467568608,4.896428404377588,-0.6343810416846387,2.797708891114869,-1.934043286823476,2.3158096514722244,-1.3582361971743464,2.122185917578695,0.0487862474427473,6.313090361653984,1.887497561607777,3.9997411622135965,-0.6069109352266728,3.3526098761008654,-1.982780937057694,-0.7372814693997752,street_music
55728-9-0-28,-177.81873373871053,104.43177272734617,-14.224887958886542,13.107810753599756,-4.024284322816603,5.87946715203561,-8.83255248100729,6.881857339267019,-6.6679019673748146,-6.501877341435689,-16.051579043835964,-0.7978984193510862,2.5518792972154203,9.444850066137539,-2.6471062135742858,1.3736030082951443,-4.7455181005696465,-8.467580584186319,-4.806618087048856,7.334182735362282,1.0077361564159089,-3.6871725304864973,-0.9208115443454794,-1.280332294129609,-2.141565464804479,7.043678519293751,-1.2004826425955455,0.8797490301538964,-5.719117464729706,-3.5616652628227707,-2.6089462387858444,7.579346506140486,1.0558848578079105,1.1052120914829053,-1.0442259476727092,0.8457429246146668,-4.593284685491842,6.017671962206337,1.3952953385211524,-2.8159413982273067,street_music
55728-9-0-30,-189.08726121248623,105.74773901659269,-3.8121395351202074,16.577089098739034,-1.8567631731901022,5.311474576733666,-15.737414358636265,-0.7922011419011381,-7.135439156249693,-0.8714438850732976,-9.798599667750505,0.9251382896647318,-4.758294109095213,0.778533925675829,-3.290269358254446,0.538570893626921,-1.2408477825454782,0.39176927002022754,-3.8718137528549588,1.0435368820517095,-1.5878493121373853,-2.6294204862943555,1.7627061159351765,1.2837060475501678,-0.36460052211214977,5.25551610562171,-0.9327293339061455,3.2441858122991913,-2.2073388106962026,1.0888543575234646,-0.06716568464741952,1.8603270838926533,-2.1036933981913832,4.502021389401529,3.398674246282122,5.410203789536679,-0.4770230857239782,3.4447790793753637,-3.186171204119265,-2.9180206430636435,street_music
55728-9-0-34,-194.17159411964374,115.0866279405592,-2.535103389761387,20.086688713849817,12.158367722512644,16.23930397348703,-8.350979315606068,3.149570547461763,-5.393375597987094,2.445272277377715,-4.479332597183438,5.921010478992168,-1.8069090032713417,2.7835031903009484,-3.4497042905920123,0.733490295172967,0.23331983215304988,0.3678106336556022,-6.205390274950811,-0.21765174140359544,-1.7988659119382406,-2.4507558808702083,3.70250455074299,3.075790096703583,0.5004995990722262,5.696534115905066,-0.576041664780009,1.4697667197001925,-3.2981894228528663,1.8775320926753998,1.6950950824155422,2.798103245525748,-0.23697448574330485,6.753292297844295,3.5429333820043003,5.359818774046004,2.2597756168950514,6.044804583836101,-1.127382985323446,0.6107037586427234,street_music
55728-9-0-67,-202.74260831512598,107.88763003801301,25.6052327722995,8.30474331996687,6.134774500613645,8.963360190485913,-17.18867711422446,-2.265995286317528,-10.785054155207463,-1.9779980726279205,-5.9304798182890295,2.3402909140134183,-4.5488759860553625,-2.7749810658122067,-6.406125441894866,1.263768294435703,-0.706764608990594,1.5582801277650844,-1.1282520586522742,3.0965019548765116,0.7564903437752113,3.734389013989679,1.6057951760617286,0.9977790633813224,0.1737418841947339,4.94232124465796,-1.6782242601859412,4.028557289297151,1.0486370167283363,3.5577723391544946,0.7923631705620843,5.301617529646894,-0.7122494860626223,5.770331878424407,1.815114295718983,3.8895713667107383,-0.028889745941407727,2.926036948498367,-2.3101775318400444,0.83176853603021,street_music
55728-9-0-8,-230.41016983198062,102.9112470226349,-10.514823029531266,8.188125246336662,0.5884390677419277,11.38211470436856,-9.277940758418712,5.675050896246406,-8.736180504072994,-0.8369958130639249,-4.114975685975169,3.060975129295042,-4.475619193000063,1.2636619223145633,-5.700754041455633,-2.0758650719941625,-5.100164254435208,-3.467987384642907,-6.987976797061024,-2.7493724892520492,-4.97605581411953,-1.677010658367316,0.92703517262879,3.483903952453878,0.35796638255221586,5.359900761108337,1.362896408226766,4.740176077824938,-0.514363459647192,1.677958995575781,-0.40250348490730525,3.522636278633139,-0.06826776978904474,4.274534658465594,2.5939249532253714,8.057274536166842,4.206969209076984,6.773795310731585,1.0761451916006437,3.130957246350539,street_music
60608-9-0-0,-261.2160793594113,97.03115391799804,-54.47495505519448,-0.3521621486189726,-13.1420521198997,4.575169763849861,-3.214513071789133,4.825902114186285,7.584063954562798,1.8471748659156386,5.385468473500832,1.5244785270021803,1.3010559745849792,9.787021863841197,-3.6329044234309507,1.7961295933222292,7.386108400234458,-1.272629987521101,-10.644041086306599,-7.840427931341541,-1.0208465834099194,0.8058160465906613,4.155115613154359,2.914337011103865,-12.500245567145909,-7.482418870081273,-0.6564715335803278,-2.447782510979894,-8.975871769077479,-6.813546279825643,-3.5358190954239417,11.071202762587818,7.537336317784615,-2.8829073118433945,-7.995422403074659,-5.4070228946976675,-1.5532647054623825,4.144315151544073,2.558741155952729,-3.4506480462113407,street_music
60608-9-0-1,-227.13250534785357,108.51709922520351,-65.48095769374977,-9.459777272633167,-20.330376948830665,4.999968870082937,9.659290795100047,15.283745224871941,9.240669679117056,-1.676900186049501,-1.5541963306405249,-7.8117136540089875,-7.147740297480013,7.864562683512682,2.8423366734330764,3.4557428808146415,6.93468545701817,-1.2264282049946358,-10.954337231448292,-9.559308955944937,-2.28923509634817,-1.206907051667071,1.830065192614544,3.8686478947352425,-8.074650411515417,-6.336975667073,-3.141137123334544,-3.135884818863379,-8.295462462675554,-6.59681226567745,-0.5746188704399419,9.511594710862035,3.8956635960065586,-2.4651660799916235,-6.698646575220898,-4.440745297961649,-1.3604085424623782,2.6445520194811505,2.7514345861965763,-1.3387859710139527,street_music
60608-9-0-2,-210.18194556019486,119.81826024877387,-59.86252683326155,-11.383890479432232,-24.618158955951554,-2.8909747800962853,1.6751341773637871,10.46677860382958,5.420792505304824,1.4600164073465884,0.45936864706691977,-5.229202797225512,-4.663064529816922,7.843426967900829,0.9416281416830714,1.4689007112121961,5.351073764703357,-2.475038302611616,-10.861050912268034,-9.114197938529182,-2.5610849287736768,-1.8229817803654267,-0.4692855694955966,0.4555312834250898,-10.116308833336372,-10.909775701001468,-6.6247654251203265,-3.2679711031566785,-7.6777851654739235,-4.199531920361536,0.2781935275176762,11.759148660351627,8.765656978965712,0.07116965557471787,-4.990571010365581,-6.095181513508476,-7.389960806540758,0.6138751505584696,1.3087628299925644,-5.241718982761289,street_music
60608-9-0-3,-208.17655302052168,124.96759893976972,-51.15954129757157,-10.26493736779317,-25.4301522309621,-2.1350115350170142,3.2003965960443854,6.934916050140778,-5.017701684826291,-6.732950040384199,-2.1954126360891406,-2.7955871961911165,-0.8859890280382617,9.816812445790253,-3.1480343771624195,-1.7634663733954765,1.518684032121058,-6.5291527286365945,-8.298718314912406,-4.618072613680022,0.9937027627482026,-3.6552665435498146,-3.3593432778087284,-2.39586735719189,-14.46475230965353,-10.094733965044588,-2.4687515335288666,-0.8009967203260925,-6.794534413749442,-2.982376462803943,-0.8890815893598815,11.338594469284233,10.608027405884654,2.3483432980888304,-3.7345465009733587,-5.6541850744973425,-6.250115545614434,2.562084354292649,0.6586147307750677,-8.688727572523353,street_music
60608-9-0-4,-219.4459895236775,128.66108355608137,-48.61027799402473,-7.312997150131705,-23.758482482016632,-1.4438017877479243,7.044149744318701,10.709013504662991,-5.621236003556928,-11.616488639686631,-7.928204181541546,-7.191821854195487,-8.393017687653302,7.566422005974104,0.19618043642772115,0.8951830868362864,3.554714263596871,-4.774737068672403,-8.56104223681204,-6.8552910439906265,-0.0008559241694317116,-3.4330140907506728,-2.8561208932970623,0.03950921555212676,-11.52292621067348,-9.116678660115339,-1.498312833890131,1.6853493310159808,-5.428718556741149,-3.9650196415581753,-3.9014887870365222,7.074004138804347,6.583882211487411,2.977857851698241,-1.926369273497435,-3.4688283148757457,-2.631069758631488,3.3786348326786335,2.3814383146206097,-4.234312763179058,street_music
60608-9-0-5,-240.1342355477236,120.96518108555277,-51.21096539105695,-3.127882666706913,-16.527261098778737,3.9294563523711514,-3.401805604646885,1.9577712362493878,-4.897555141579671,-4.32180158748701,0.16338713802897895,0.17598787777622668,-4.7534982101620145,6.072345001282311,1.5013007172092934,1.6690206081466783,4.812446345500688,-3.348376829066581,-8.683033182259637,-10.660597059683774,-4.372224094731501,-2.7045668435695456,0.4310597296440998,2.991274962147235,-7.813819042622963,-11.047171218601457,-2.996282632095221,3.009027188466463,-4.764304436416258,-6.409123482982419,-6.503602725128794,6.2705333101267975,5.579397056044665,1.486363537168714,-1.5747902308125676,-4.598825474974305,-3.4839068175968686,3.4023465856605646,5.3317127677965965,-2.0994406218275876,street_music
61626-9-0-10,-232.46832220685775,137.3457930771408,-10.718511542034616,-0.7047255707808434,-20.60975879260048,-1.8773217497010368,-18.969171690012413,0.644962260777982,-9.692826980701277,-1.284381125885587,-8.17679111841715,-2.880074832783922,-7.140992138021353,-4.396625600440154,-4.167146144555802,-2.4874769034709527,-8.58038006803295,-3.358984778239381,-7.715918070239874,-4.69876508898033,-6.426850931805563,-0.22933705460190357,-4.275712274308856,2.246733374341651,0.7662452675763533,4.690724931276645,0.22694303901760504,4.446136662056082,-0.3033241381498488,0.8245788199952477,-2.535190311956885,0.5907803956383244,-2.240345826054225,-1.0097669540339247,-3.0712594942485865,1.0537772780977748,-3.9024525039087687,-1.8922114461061454,-3.586674605353252,0.7208645286460262,street_music
61626-9-0-12,-221.43722825323724,132.61783908208895,-19.156516867515403,3.815124171286268,-16.558026638896493,-1.0026033691922696,-13.234862111335916,-0.810964637921923,-8.087790170549328,-3.4955084205212903,-6.54633717760703,0.3769547501930746,-6.0318860104314815,-2.57761128837375,-2.308864964717332,-3.304729004333437,-10.19818905064177,-4.807565011846732,-6.715983900766796,-1.8886443450579435,-5.233099474788114,0.47394867379067956,-4.869471809769909,4.008652351301106,1.2753499019090102,2.8840040004586136,-1.2165916067010405,4.536537449274962,-2.705718118282425,0.9164155572365738,-2.0943804910045483,-1.005488628395055,-5.074545142303045,0.1754492898370058,-3.0616974831347,-1.0566333025527113,-3.2543740447817324,-3.565927741770921,-4.687948340371302,-0.4366350579423462,street_music
61626-9-0-2,-178.2939529069024,129.95088532848456,-13.44824701153361,-5.0468401293284195,-14.849771023618807,3.345529799437446,-13.20682872629686,5.9713468572499275,-11.367741597113708,-3.2182879531339115,-7.937123416887845,0.5190044868474621,-6.999805751043245,-4.63573669346241,-5.319699094235779,-1.1978486543599804,-9.546886995947217,-4.628594738277836,-5.0982048018861,-2.117499289538753,-7.6557820421173055,1.1313109110646624,-3.8258655653417075,2.2257159890495957,-0.99668853441972,2.490957874543522,0.40577274416344783,4.349931502973508,-2.458229395353753,1.2215918999994544,-2.226364297906508,0.8721597626974146,-2.695513975254352,0.4347628942892575,-3.3171729747594285,-0.45907083357385314,-2.708621722680455,-1.5161791112422707,-3.262990979947962,1.4245663540702742,street_music
61626-9-0-3,-199.885281879359,126.85784499121856,-14.053959987733345,-3.5062109691265864,-20.301481464829248,5.737176064543973,-18.094906589844015,5.793857056390179,-12.671126554393958,-2.395661849414581,-11.69347966168171,-1.8441325048361887,-6.617526702220176,-7.085859682088177,-4.420501264523385,-2.3469488851963467,-8.967839414011046,-4.351183767136696,-5.855271420663581,-2.548239268342746,-7.230728889203189,-0.25109002152221044,-3.4712871102804397,2.1832593774713067,-0.6264298871041223,2.809578382840947,-1.5769929930718114,3.4607769657620304,-2.0436250252216803,0.2834035956105473,-1.822364018080315,0.6164250940078716,-3.236139325541673,0.16867161381919643,-3.9204452375973093,-0.7956646573718701,-3.7010547602527457,-1.5309014689740768,-4.57784579261677,1.6588527582097008,street_music
61626-9-0-6,-251.66515261533556,147.9821480892026,-12.1995577720644,6.998776811800523,-12.975385881444266,8.002782503037917,-14.252354726780842,6.173400246567575,-6.261033744796203,0.9116827822987966,-5.111653939681381,3.53871499528809,-2.0306790335241836,0.3079664405885236,-0.9919054299632029,0.8363827335630322,-7.000986298854093,-1.8935456491978113,-4.617514209360092,-0.9655171035249405,-5.191753124872386,1.6044602622210755,-1.4575035559802958,4.579570847895234,3.4825694506619636,6.530548285713906,1.662150332423401,6.618524638235355,0.5120428180886356,2.016257040178986,-0.8206071826371013,3.0325991740437312,-2.059062402389333,0.8748721576924353,-2.1605567922936846,0.3633830063285298,-2.191258772526057,0.7945916884432441,-2.400221406228384,1.1051401825284781,street_music
61626-9-0-7,-251.15557360668467,144.37729984957505,-11.386356065079331,0.9438045987090133,-14.927868316887961,4.547320079002316,-15.256579244628783,4.04573830362153,-7.377013758574611,0.3091913008137676,-6.881368879780352,0.2744789425077159,-2.9775145877710094,-0.7581701972213898,-2.402598423315728,0.8326145324050663,-6.65056050183029,-0.609811508211216,-5.834610226183151,-0.8946956149394437,-6.574615837463113,0.8073127261742363,-2.201598475170825,4.084797233112503,2.63792341686604,5.893438602353872,1.1726387846722137,5.680768385125574,0.3605694543408521,2.3317814544017446,-1.9553736223290417,2.2066637380355396,-2.455259120865809,1.6444623132778728,-2.3663964141227254,0.52923027938636,-2.1059378011276055,0.25336439242994874,-1.6343509989863678,1.3708468065928392,street_music
61790-9-0-10,-230.0137831701208,161.71986214867596,-22.507511502059003,-7.487572969237234,-30.91451390896819,-13.79747151268666,1.104864281990542,1.5023168139742407,0.33186444284176136,-6.706671101597434,-5.194670362508417,1.5763574329493353,-7.804296943110829,2.1527778004265663,-0.22217872109329925,-0.9612346021658689,-2.9906258478679932,-4.529759092538596,-3.6757728366112863,-3.404300252252191,-3.1368652223411617,1.5920275845136296,4.471272110535426,5.102998485144352,2.700535125012224,-0.27186237384751066,0.42373116066696637,-1.0660097025500612,-1.4846414662343104,2.8669370039868727,1.8144072525834205,-8.75602498640393,-13.411564400526386,-8.455150168387016,-2.650412635345854,4.636602717809207,10.520306977796048,10.49038960607892,-7.757313662596288,-10.944206338606788,street_music
61790-9-0-15,-250.40411850608928,170.20136081522315,-22.65152410870847,6.886886941325536,-23.06996105990193,-11.812588227499242,-5.399710754495081,-4.557762219695121,-0.5597558586479388,-6.64115678699842,-6.302075625075123,-3.406620295762791,-18.40928971916357,-1.5764073776295455,5.227549323469585,5.730376610330099,0.1658189443732955,-3.597173145910173,1.668590881898408,8.476124902375181,-1.9126635594502421,-10.773943701964795,-9.026663436055447,-4.268406061866872,-3.841704634102965,-5.183192649127765,-5.369461038850583,1.5931033913844617,3.7065719157657404,3.145826395213107,1.2650113876108249,-3.7019158566076706,-5.661195597723309,-4.628774863240941,0.00041666333581000844,4.7777460391654065,0.49693103565771307,-0.752476554002796,-0.7183791719677661,11.211031534653625,street_music
61790-9-0-16,-249.16654336945172,170.49836915653103,-19.840149974810746,7.646473883157642,-21.082962632137903,-9.233766608402307,-7.686006004023816,-5.0405452830928175,-0.7222093238290531,-3.166740319158559,-2.119375609973409,0.4289395397158053,-21.563358081947413,-10.365105556209759,2.955270336361619,8.298293303774638,5.4152777000994,-5.468977478983391,-4.45858080842297,14.124540191547666,11.703233300275315,-6.833633876051211,-15.725802616059694,-10.092622786826302,-7.7159269258392715,-1.881548876411101,-4.163114242241145,4.637692603829771,5.472404090945822,3.119430509532265,1.870629368577244,-2.2423699937055246,-5.573088280600745,-8.448688023596082,-8.238030882302745,-4.284141520956358,-11.264512241109358,-12.031831180809933,-7.409752788318266,16.20301299039533,street_music
61790-9-0-20,-247.64700660818914,165.40428053679983,-24.092865473935216,3.9993385434871,-24.921461002065953,-14.691310831465653,-1.935227000800676,-0.027420934184132648,-3.565761230863403,-10.372902318593987,-9.010372854802863,-3.5268171179696797,-12.88153470237557,2.0306242663401024,6.272882787813839,3.522326943601785,-1.8224602471976568,-0.002795954152588163,2.7837915118689667,-2.6674305559603186,-3.663977924811697,2.1193348454466445,4.146842771041052,4.4602650952947736,4.983403187618861,1.5099385539038184,-4.5466881834707324,-0.8247551776380645,1.383949546168862,-1.7691153695385786,-8.05368086414216,-5.328001534498926,0.7219128068995314,3.7667948944822602,0.5837413512012634,0.7306912210414594,-3.0272225521814153,-2.4394540180524413,-8.568637985044873,0.8327042635311036,street_music
61790-9-1-1,-291.4762850215047,153.63654523771504,-10.336179254912983,10.820782979044008,-12.178074521785772,1.8704601894488186,10.07033318704541,4.0861445003949175,-2.8075162644010376,-15.373617140412634,-17.706314521105654,-7.010467785242455,-7.826437186612106,3.9062099727931185,2.3362494856071008,1.6889036292154997,-0.9634353611347114,-3.924583397402919,-0.588961222004299,2.1360524068517672,-1.511926654760438,-1.1548028428605843,1.2946144673608606,3.4051656995142263,2.3758135263241615,-3.430288094574888,-6.570451716775685,-3.304029750164182,-3.803111234794157,1.7692476113725837,0.09429854260590995,-6.632037695069904,-8.446633512584087,-4.125011097438047,-0.3846914830187874,3.3451981435223392,3.8249314018691734,6.6074537233627195,-2.5710699319834354,-2.45590482488145,street_music
61790-9-1-20,-225.03711730877905,161.53466194708693,-10.524629726194645,10.690801855280748,-15.977490720352284,-3.5581561541470483,-8.593680146887873,-8.222509781299664,-6.4791675638338,-8.15116817631655,-10.246231984189249,-5.285018887343924,-14.714805273033326,-4.329891573329454,-3.9733191654683293,-2.055748122555769,-6.410603899510441,-2.4384553090880905,3.853739095913007,8.886208186476837,5.12500683830541,-1.4612030428640153,0.132091914212626,3.416014282349663,2.731622397441738,-3.7236040025891617,-10.252538627174692,-3.2344306632132733,-1.3171586844815548,-2.0101608235520674,-0.9260659279118946,1.1610510802221221,-2.1584534894740113,-6.284998770292398,-5.28800186465658,-0.28379734095682313,-3.7911970708642286,-0.6987989794240633,-1.5671056049353336,7.101513734006184,street_music
62461-0-0-0,-438.40708763670824,127.76651616622087,53.232613771270806,25.811482474222924,8.572386298443885,5.502354016255646,12.130060422366885,6.671127768661243,5.6442442807229485,11.98138227650179,11.277766566028408,8.353468631342425,8.125100430759998,7.624993197442608,8.110169015547974,7.104646651323785,4.81169415041346,2.8941400873516963,0.05506809025740722,0.6646078601755886,3.735233626633733,3.9683400406471803,5.03040475843902,6.043399909554336,4.232022819123454,2.5123445462130536,-1.825632706021079,-4.139930463734862,0.04377263736526351,1.6132252530666356,0.8322583463417627,1.6392475212933895,-0.02547787667173236,-0.30645988337519053,2.0513479023449874,3.021133884246995,2.2303248731858103,1.5255929380088478,0.3040983868345314,-1.996608670006534,air_conditioner
62461-0-0-1,-447.1612204995186,151.22768398912504,34.427927883934885,32.282976609715476,2.728902999027686,3.6077412641858335,11.984650868467783,4.036366042711124,4.49612668961288,10.722908079449136,8.835763794766352,9.07177629695944,5.581102192944027,8.406195427659178,5.829750675481351,7.682216820380992,1.104719634573394,3.935118192401016,-3.910997235714213,1.560539468583127,-1.149511647990955,6.477746861881944,1.310477726532179,8.124664970047355,1.0308367739115079,3.6929937531448824,-5.291757649421964,-2.6398937551253376,-3.1782337753393892,2.0198149824654843,-2.3957414593429127,2.254504243973777,-3.0173180888517868,0.6249022621381232,-1.673914737890678,5.222049785898087,-0.6802115206077635,2.8332090121392604,-1.094596012662539,-1.4570624101089988,air_conditioner
62461-0-0-2,-448.039041465919,154.07542587852294,33.48606507599343,32.07767852274394,3.961910943049144,2.7754050332375924,12.233552578906542,3.281065775016411,4.127822548650279,10.252880698377377,9.549812019055683,9.486989603238802,4.576565282485951,8.638018720560057,5.372897511055294,7.487085705262003,1.2908129704744844,3.8895823974711163,-3.8924841945236093,1.379713993941946,-0.7088214388261574,5.642300027697942,1.6061086562427522,7.528385918715107,1.064830319960426,3.598593159561923,-5.367521945071464,-2.87750791382515,-3.0824018595848695,1.3697757790552578,-2.4804541210753905,2.3917048244790795,-2.584768596127425,0.7054950409016242,-1.5384767448056478,5.710038628764891,-1.1229672286709125,3.8454997193308573,-1.53536513576798,-1.4841834495799902,air_conditioner
62461-0-0-3,-449.5877818796761,153.7187467957648,33.139472822375176,33.07223885881594,4.101217054960559,1.7096652439481579,12.826634460336429,1.6288033901019838,5.259322124033414,11.0559466322662,9.713673714595396,9.17117838511493,5.008995153947379,8.621295190360673,5.6636931311936145,7.643064185579522,1.18073662116594,3.3247983936860632,-3.880255907723697,0.9660532325231657,0.4158311668882957,5.21452234291383,1.5371732579759336,7.802206308110546,1.140103319958896,4.097731819221656,-4.422523432092755,-3.8809136911779647,-2.2894722068588034,2.024395206930713,-2.2665914299838974,2.7460650376933704,-2.702271475591223,0.4204723440466243,-1.705036204998294,5.528322781217314,-1.4876995222822444,2.956774700330094,-1.7383146309210553,-1.1372035603874486,air_conditioner
